12,8,1.88075106016,1.53953108205
12,9,1.80943788904,1.35078918644
12,10,1.65648702426,1.32730040339
12,AVERAGE,1.71005308764,1.33773027104
13,1,1.46028109469,1.13602945208
13,2,1.7131679958,1.34381099268
13,3,1.6093380222,1.19769751183
13,4,1.81761634827,1.28886953933
13,5,1.66569627382,1.2664459098
13,6,1.47838866727,1.19698950112
13,7,1.46217470004,1.05577729333
13,8,1.72057496346,1.24626281522
13,9,1.5114800795,1.14043552609
13,10,1.44959885908,1.19208532
13,AVERAGE,1.58883170041,1.20644038615
14,1,1.36522706889,1.02938842542
14,2,1.55810380633,1.16849562881
14,3,1.44230706919,1.10456081695
14,4,1.41731520126,1.0566656678
14,5,1.6044340018,1.19307673051
14,6,1.52520617807,1.16251838136
14,7,1.56012733751,1.15805432542
14,8,1.71177513595,1.24119125763
14,9,1.71395519081,1.38801393051
14,10,1.49837227926,1.20584058644
14,AVERAGE,1.53968232691,1.17078057508
15,1,1.50400810979,1.14230480947
15,2,1.69351114928,1.33374992982
15,3,1.51636950717,1.17188953684
15,4,1.59667562373,1.21249345439
15,5,1.37466126653,1.04429280708
15,6,1.50087450977,1.16493012389
15,7,1.7076387962,1.28369481947
15,8,1.41812051432,1.07473921593
15,9,1.68810782128,1.24197499823
15,10,1.57886112165,1.20202085664
15,AVERAGE,1.55788284197,1.18720905518
16,1,1.85362210264,1.32816867271
16,2,1.93351284324,1.45764964458
16,3,1.89896770838,1.43765966906
16,4,1.79730526772,1.29775414872
16,5,1.81046868914,1.33863387179
16,6,1.79720213226,1.32892157949
16,7,1.66795167181,1.19188702735
16,8,1.595053263,1.16881924786
16,9,1.74790069529,1.30512144444
16,10,1.89326811609,1.30646954701
16,AVERAGE,1.79952524896,1.3161084853
17,1,1.61380466622,1.22044180855
17,2,1.7386281387,1.39047729402
17,3,1.58347401301,1.30442933675
17,4,1.54310794907,1.22001549402
17,5,1.63360791799,1.2579458
17,6,1.61241501943,1.21755808655
17,7,1.74968861867,1.30855617931
17,8,1.64069711777,1.21816484172
17,9,1.60248746414,1.20992832241
17,10,1.61418945697,1.21914984828
17,AVERAGE,1.6332100362,1.25666670116
19,1,1.63647263504,1.19125442414
19,2,1.74207987129,1.21543047586
19,3,1.88057437452,1.34057523276
19,4,1.68946371254,1.24248531826
19,5,1.43708330631,1.16981306435
19,6,1.78313768206,1.3305296087
19,7,1.74198130505,1.3018696807
19,8,1.49583977975,1.14799145565
19,9,1.74787948311,1.21269641043
19,10,1.73247309007,1.22756388209
19,AVERAGE,1.68869852397,1.23802095529
20,1,1.52320423918,1.11821006325
20,2,1.63495958305,1.30062657556
20,3,1.58725077203,1.13964215556
20,4,2.22986667746,1.68516529231
20,5,1.66615317,1.34882077265
20,6,2.03314342944,1.50800148479
20,7,2.02440040208,1.55160048376
20,8,1.84857277348,1.40207197265
20,9,1.91811349824,1.39162239453
20,10,2.13099715761,1.54999701638
20,AVERAGE,1.85966617026,1.39957582114
21,1,1.91336114095,1.5224901563
21,2,1.70698790138,1.40412877966
21,3,1.50115312462,1.1543043678
21,4,2.03305367909,1.61070292
21,5,1.7392414375,1.40697287627
21,6,1.89350819406,1.50172482203
21,7,1.8948323264,1.56914792475
21,8,1.96188806126,1.49621762542
21,9,1.87061248221,1.48734706729
21,10,1.84192897495,1.51139966864
21,AVERAGE,1.83565673224,1.46644362082
22,1,2.00372342247,1.49721589474
22,2,1.91511054544,1.53749871404
22,3,1.67772413987,1.30081906726
22,4,1.8630928657,1.38049007434
22,5,1.70444044787,1.27034341593
22,6,1.75949929848,1.41973067434
22,7,1.85988075709,1.40575253805
22,8,1.67157540384,1.2841922708
22,9,1.79649253627,1.40058291681
22,10,1.76391862946,1.34857932389
22,AVERAGE,1.80154580465,1.38452048902
23,1,1.79548125316,1.32697537895
23,2,1.66711055976,1.13657995439
23,3,1.71783405564,1.25096050702
23,4,1.63044310955,1.18691116491
23,5,1.92867766924,1.3245171386
23,6,1.65377012429,1.24457324035
23,7,1.68696857786,1.20705938947
23,8,1.75033203627,1.27829404211
23,9,1.43271578344,1.07848206842
23,10,1.55493951285,1.10968181947
23,AVERAGE,1.68182726821,1.21440347037
24,1,1.83235437381,1.33163800296
24,2,1.46885598243,1.0754855313
24,3,1.62605939767,1.20883629217
24,4,1.44223573491,1.10226449739
24,5,1.42877422381,1.10818368
24,6,1.55830752939,1.14592072643
24,7,1.41749232375,1.04517738243
24,8,1.47180439144,1.15863639826
24,9,1.38046789939,1.06739339304
24,10,1.63925529835,1.13868871826
24,AVERAGE,1.5265607155,1.13822246222
25,1,1.37494634551,0.942639835398
25,2,2.09002419018,1.44743639292
25,3,1.52797140874,1.15883669381
25,4,1.87171976663,1.31805295575
25,5,1.90968465718,1.30213967788
25,6,1.59080275714,1.13664896814
25,7,1.75283595496,1.17356496429
25,8,1.7220803388,1.21786329643
25,9,1.65363433232,1.1738185
25,10,1.52061173341,1.04369835179
25,AVERAGE,1.70143114849,1.19146996364
26,1,1.90091269377,1.48758336557
26,2,1.77675010427,1.33958167377
26,3,1.90480613547,1.39347174426
26,4,2.00896223809,1.50664250164
26,5,1.63716298885,1.2568363719
26,6,1.93081689888,1.5226857405
26,7,1.84870809601,1.31987873719
26,8,1.90344732893,1.44792146612
26,9,1.89381682027,1.4076539124
26,10,1.7171197512,1.37361139339
26,AVERAGE,1.85225030557,1.40558669067
27,1,1.68026071468,1.28313514
27,2,1.21467260128,1.0285860025
27,3,1.36039363166,1.06589447825
27,4,1.76078900855,1.247500685
27,5,1.80791340345,1.22336508608
27,6,1.49907786881,1.08688760759
27,7,1.72300924032,1.27852287089
27,8,1.84588623954,1.32616530886
27,9,1.51790099338,1.19780186835
27,10,1.76635642955,1.30248034684
27,AVERAGE,1.61762601312,1.20403393944
28,1,1.80741628163,1.28554398588
28,2,1.71523927791,1.17308135059
28,3,1.52743851031,1.06546368706
28,4,1.95981033612,1.44021787294
28,5,1.53444521391,1.18402663765
28,6,1.33465029968,0.936102590588
28,7,1.71156560895,1.26220724235
28,8,1.77342677151,1.28578727294
28,9,1.59208709775,1.19891884706
28,10,1.57062089919,1.09909495238
28,AVERAGE,1.6526700297,1.19304444394
29,1,1.99458190689,1.68768484854
29,2,1.9796497937,1.51443451458
29,3,1.94736841022,1.52782510625
29,4,2.19968862168,1.81608201263
29,5,2.06442131388,1.68488733684
29,6,2.1637527356,1.66773903221
29,7,2.05739884702,1.53806839158
29,8,1.89857479699,1.49524911137
29,9,1.98210869303,1.56689628442
29,10,2.10079462562,1.75158230737
29,AVERAGE,2.03883397446,1.62504489458
30,1,1.77716198708,1.19619755957
30,2,1.23259576153,0.855251761702
30,3,1.35001549761,0.923403319149
30,4,1.4234658345,0.985551151064
30,5,1.51910956932,1.04289999787
30,6,1.6724484194,1.03737144894
30,7,1.85393391419,1.18727018723
30,8,1.49355440924,0.980615346809
30,9,1.81580629414,1.13589089787
30,10,1.45258075324,1.06751
30,AVERAGE,1.55906724402,1.04119616702
31,1,2.38656349264,1.50704118778
31,2,1.14036085105,0.966149406667
31,3,2.88142749692,1.96186377778
31,4,3.19159090582,2.67389468235
31,5,2.29103523298,1.53069035294
31,6,2.4704825834,1.96047862588
31,7,2.69839437851,1.75865995294
31,8,2.76820866181,2.56000487059
31,9,1.48041007006,1.17478729176
31,10,2.96650002175,1.86714343529
31,AVERAGE,2.42749736949,1.7960713584
32,1,1.69399330561,1.31610325672
32,2,2.01282865582,1.49968149104
32,3,1.92698367616,1.38643440299
32,4,1.83830251754,1.31651412836
32,5,2.07239198317,1.55470303939
32,6,2.10510573738,1.43922116667
32,7,1.87813897381,1.34051396061
32,8,1.59731213148,1.19604902154
32,9,2.02224549994,1.54061318182
32,10,1.80269666307,1.27221070606
32,AVERAGE,1.8949999144,1.38620443552
33,1,1.60212630796,1.21934643256
33,2,1.34725220464,1.04651519767
33,3,1.76138048768,1.43703693576
33,4,1.42807412941,1.08821513412
33,5,1.53504840988,1.10765726353
33,6,1.58833881658,1.13110058588
33,7,1.57986425894,1.21480281647
33,8,1.93820966919,1.39956796706
33,9,1.56705227272,1.29832446824
33,10,1.9105239184,1.44983025412
33,AVERAGE,1.62578704754,1.23923970554
37,1,0.315033508202,0.28967096
37,2,0.402401774917,0.3549051
37,3,0.57164968821,0.4231722
37,4,0.336465033018,0.23317905
37,5,0.319529792196,0.284497
37,6,1.62215978962,1.5152128
37,7,0.641560321124,0.4533333
37,8,3.33056648876,2.751862
37,9,0.256220621225,0.2321378
37,10,0.515157551389,0.4158849
37,AVERAGE,0.831074456866,0.695385511
39,1,0.747398543278,0.633297085714
39,2,1.68628674066,1.13259148571
39,3,1.16839435103,0.949051914286
39,4,2.42622125479,2.21160128571
39,5,2.26455442689,2.04832217143
39,6,1.57602158057,1.12240368571
39,7,0.811589586411,0.716171366667
39,8,0.710065961461,0.638581833333
39,9,2.44313681473,2.0034879
39,10,1.92153329577,1.5090848
39,AVERAGE,1.57552025556,1.29645935286
40,1,2.07670328063,1.55090334
40,2,1.18084161698,0.97269628
40,3,1.38515835847,0.95381136
40,4,1.84907114957,1.420508482
40,5,2.25182337614,1.58902986667
40,6,2.38002663295,1.6096482
40,7,1.98159138989,1.37020833333
40,8,2.26561275244,1.38826228276
40,9,1.51125354629,1.14879362069
40,10,2.38653831428,1.61782118759
40,AVERAGE,1.92686204176,1.3621682953
42,1,2.05454069898,1.873049925
42,2,0.93779778272,0.865308775
42,3,2.17245101552,1.867022675
42,4,2.41485939112,1.710080125
42,5,1.05316454968,0.997417975
42,6,1.02127533228,0.822154875
42,7,3.15812661951,3.07702
42,8,0.826778138988,0.699377942857
42,9,1.47353767058,1.32798211429
42,10,1.11825005478,0.950275857143
42,AVERAGE,1.62307812542,1.41896902643
43,1,1.75860574358,1.12920374286
43,2,2.07704655937,1.45852121905
43,3,2.00955125329,1.41345013333
43,4,1.7986897852,1.05775287619
43,5,2.67932056492,1.62270801905
43,6,2.75143488982,2.00847357143
43,7,2.08235711073,1.45947855238
43,8,1.53120177228,1.14216313333
43,9,2.09840616561,1.62980402
43,10,2.19435780237,1.41025335
43,AVERAGE,2.09809716472,1.43318086176
45,1,1.65391851252,1.04433452273
45,2,1.3925581543,1.08646969302
45,3,1.69519371748,1.13319583256
45,4,1.89331770437,1.19757084651
45,5,1.32767607213,1.01139540465
45,6,1.52481746718,1.13061573953
45,7,1.43019844374,1.01463133488
45,8,1.96939393512,1.31670096698
45,9,1.17072974114,0.947295102326
45,10,1.85456785306,1.24130323256
45,AVERAGE,1.5912371601,1.11235126757
46,1,0.382229885425,0.3217532
46,2,1.55604662711,1.23184677143
46,3,1.48323390008,0.956622942857
46,4,1.38085633663,1.19330251429
46,5,2.02048965049,1.22398748571
46,6,0.346627221671,0.3095741
46,7,1.11274201535,0.9417538
46,8,1.61190962388,1.0848885
46,9,0.348744374635,0.302671133333
46,10,0.611515197234,0.5273243
46,AVERAGE,1.08543948325,0.809372474762
47,1,0.76039737135,0.555168242857
47,2,2.06652151272,1.05282282857
47,3,0.227738351836,0.173154485714
47,4,0.288935688907,0.248866771429
47,5,0.484023446134,0.390465385714
47,6,0.429809602495,0.373910585714
47,7,2.03744159155,0.9461668
47,8,0.285078459178,0.241665985714
47,9,1.92333765247,1.14452121538
47,10,2.86094318728,1.64840761538
47,AVERAGE,1.13642268639,0.677514991647
48,1,1.34001759399,1.09491234
48,2,1.96892320572,1.27004604
48,3,1.8983195077,1.45230166667
48,4,1.93800335182,1.488104028
48,5,1.42576511518,1.05098712
48,6,1.79696163446,1.19335841333
48,7,2.84700467056,2.45724289333
48,8,2.04312946675,1.3959448069
48,9,1.79053311971,1.27774773793
48,10,2.09765925116,1.48071052414
48,AVERAGE,1.9146316917,1.41613555703
49,1,1.9099581482,1.23415083478
49,2,1.87426924647,1.32269620435
49,3,2.22406040985,1.65144585652
49,4,2.01670033236,1.34026918696
49,5,1.6704004554,1.25402143478
49,6,1.43718793034,1.0165346913
49,7,2.05919405721,1.62537570435
49,8,1.54043332739,1.19479362667
49,9,1.86290800058,1.39529346444
49,10,1.45518134001,1.13614156889
49,AVERAGE,1.80502932478,1.3170722573
51,1,3.85834484167,3.61842838947
51,2,3.88707825545,3.72343930526
51,3,3.11478408948,2.71267478947
51,4,3.31667276797,2.76844830526
51,5,2.9850807339,2.13721059263
51,6,4.08674371496,3.92912487778
51,7,3.21221251383,2.60378059
51,8,4.20664233257,3.94365048889
51,9,4.14846429021,3.88980104444
51,10,3.37715934032,3.10843292222
51,AVERAGE,3.61931828804,3.24349913054
52,1,2.09813488898,1.68982693176
52,2,1.89110604908,1.51942126659
52,3,2.06901532671,1.55719649048
52,4,1.81551325577,1.4168999619
52,5,2.08693120204,1.67222025548
52,6,1.7985877803,1.30321175714
52,7,1.87741708693,1.4149255831
52,8,2.02406904306,1.6472434119
52,9,1.81498336146,1.43783940714
52,10,2.06912593441,1.5877188119
52,AVERAGE,1.95448839287,1.52465038774
53,1,1.79835878526,1.400963232
53,2,1.72360391862,1.0724068
53,3,1.76438692229,0.931617344
53,4,1.53563587327,1.139744872
53,5,0.858277437104,0.779872032
53,6,2.4995595124,1.951079688
53,7,1.45289345748,1.044806912
53,8,1.71904497673,1.266330128
53,9,1.83564609599,1.4609506
53,10,1.68135542978,1.3862738
53,AVERAGE,1.68687624089,1.2434045408
56,1,2.54522292033,2.01115784103
56,2,2.01887544941,1.50111321026
56,3,1.89215314312,1.61059996923
56,4,2.38607684299,1.90542171795
56,5,2.21514490484,1.7413996359
56,6,2.31803625744,1.63966027692
56,7,2.43210441663,1.76929084211
56,8,2.44856249858,1.99927646526
56,9,1.92552847293,1.55482693684
56,10,1.96301091055,1.53264473158
56,AVERAGE,2.21447158168,1.72653916271
58,1,2.10820543927,1.58667060476
58,2,1.8398656734,1.44787242857
58,3,1.92669256595,1.61452948095
58,4,2.06774103547,1.59225561905
58,5,1.39516318878,1.20507972381
58,6,2.71869119531,2.03613194762
58,7,2.30671388526,1.75593925714
58,8,1.69848065573,1.28046069756
58,9,2.07590266038,1.5804891122
58,10,1.75495937897,1.39489586829
58,AVERAGE,1.98924156785,1.549432474
60,1,2.00885645691,1.31814818421
60,2,3.0662174607,2.14116534444
60,3,1.79219579313,1.25047996667
60,4,2.65723126707,1.86571135556
60,5,2.52892098209,1.8921358
60,6,3.02090046435,2.22790725556
60,7,2.56501661075,1.63414512222
60,8,1.94991638434,1.20477393333
60,9,2.65669358922,1.85042606667
60,10,2.66746811704,2.43462171556
60,AVERAGE,2.49134171256,1.78195147442
61,1,0.628614954705,0.547693407407
61,2,0.610147342222,0.493225237037
61,3,2.16843762429,0.960330866667
61,4,0.674885260139,0.551318792593
61,5,0.731363930288,0.571566762963
61,6,0.61919540063,0.470853733333
61,7,0.752075718485,0.610706222222
61,8,0.687715836583,0.591243318519
61,9,0.664114893203,0.5150026
61,10,0.472877237426,0.361328830769
61,AVERAGE,0.800942819797,0.567326977151
62,1,1.84124467969,1.32154162
62,2,1.95410480269,1.366240605
62,3,1.99051931999,1.38863887
62,4,1.81910474076,1.49278311
62,5,1.83477639248,1.36830888
62,6,1.44229287688,1.187472625
62,7,1.86987967309,1.284319358
62,8,2.45828885144,1.772376759
62,9,2.06721257304,1.46528412308
62,10,2.39996975492,2.02210219487
62,AVERAGE,1.9677393665,1.46690681449
63,1,1.60147742091,1.18333975604
63,2,1.49787606637,1.1048081978
63,3,1.58336149846,1.12286803077
63,4,1.4020199367,1.03687865275
63,5,1.48925304353,1.15928326154
63,6,1.60184241888,1.12237911556
63,7,1.43108746058,1.02778470356
63,8,1.3059282976,0.977813628711
63,9,1.30252479191,1.01528045111
63,10,1.44956561447,1.07715392667
63,AVERAGE,1.46649365494,1.08275897245
64,1,1.7056620248,1.59461116
64,2,2.48320310562,2.2453524
64,3,2.91644062119,2.78130432
64,4,2.98641551668,2.24037072
64,5,2.41372354942,2.168811605
64,6,1.6117226293,1.37981235
64,7,0.947565990571,0.76861585
64,8,0.406923008578,0.3702976
64,9,2.16501936356,2.01212415
64,10,1.94460311854,1.8865119
64,AVERAGE,1.95812789283,1.7447812055
69,1,0.79586220254,0.637396752941
69,2,1.69653880501,1.02433429412
69,3,0.608332479414,0.534838023529
69,4,1.83112304471,1.16163625882
69,5,0.906391508194,0.734098047059
69,6,1.04615361376,0.923926964706
69,7,0.795660604709,0.688947176471
69,8,0.771511849908,0.656590176471
69,9,0.706539120223,0.504227564706
69,10,1.08123994509,0.9332622
69,AVERAGE,1.02393531736,0.779925745882
70,1,2.56721359225,1.98475474783
70,2,2.48415671414,1.4442720087
70,3,1.93402419639,1.4249412087
70,4,1.89550205971,1.6037046087
70,5,3.18665086686,2.70873673636
70,6,3.24824485174,2.3359301
70,7,2.46763249607,1.82745074545
70,8,2.02962636275,1.49438424545
70,9,2.96467564002,2.17431584545
70,10,2.32043969988,1.58473902727
70,AVERAGE,2.50981664798,1.85832292739
71,1,0.884285320034,0.6735008
71,2,1.316083567,1.074432275
71,3,1.26357910862,1.027440425
71,4,1.07813934753,0.9594997375
71,5,0.922469623737,0.7512674625
71,6,1.09659870191,0.9536793875
71,7,1.74412901651,1.1185728875
71,8,1.72426470764,1.27054685
71,9,0.862861692181,0.7729787125
71,10,1.11189207532,0.8626498375
71,AVERAGE,1.20043031605,0.9464568375
73,1,1.29407740973,0.9823249875
73,2,1.94713638879,1.2336596625
73,3,0.665250782105,0.552141925
73,4,1.29447764031,0.95408675
73,5,1.90318714965,1.304511
73,6,1.03659499918,0.887623375
73,7,1.31949839868,1.0916217375
73,8,1.89893758679,1.3802962375
73,9,1.24848140677,0.978321386667
73,10,0.963641541642,0.81541524
73,AVERAGE,1.35712833036,1.01800023017
74,1,1.3184741942,0.9847061375
74,2,0.748207003399,0.620144325
74,3,0.497369491148,0.4294484625
74,4,0.787703899062,0.5368057125
74,5,0.811918911623,0.6225038875
74,6,1.10092381215,0.817398625
74,7,1.77017933483,0.921992475
74,8,2.5480717551,1.4562388125
74,9,0.632069870466,0.498101826667
74,10,0.85225269516,0.704002373333
74,AVERAGE,1.10671709671,0.75913426375
76,1,1.03741726112,0.960137
76,2,1.71652809756,1.5792028
76,3,0.574410785383,0.4340199
76,4,1.96249430604,1.94889686667
76,5,2.79103670773,2.726516
76,6,3.47737489647,3.42227426667
76,7,1.16411764842,1.1054738
76,8,1.53818845619,1.37104733333
76,9,0.755767950331,0.745849466667
76,10,1.74795764152,1.61643213333
76,AVERAGE,1.67652937508,1.59098495667
77,1,1.16284495352,0.917512127273
77,2,1.10146794341,0.907163254545
77,3,1.40835976272,1.10509038125
77,4,1.40196448934,1.213166325
77,5,1.12653293206,0.87820386875
77,6,1.18037049614,0.91709640625
77,7,1.18298582768,0.91008271875
77,8,1.33905946166,1.18025274375
77,9,1.3875606816,1.153875475
77,10,1.42493840846,1.04162888187
77,AVERAGE,1.27160849566,1.02240721824
78,1,0.692426142064,0.540183669231
78,2,0.854041494118,0.701730292308
78,3,2.33970073937,1.25878663846
78,4,0.862941803446,0.633595861538
78,5,1.741812019,1.17303910769
78,6,2.17886593138,1.254064608
78,7,2.18522178184,1.23420836
78,8,1.7473729075,0.905840864
78,9,0.893658422042,0.70722744
78,10,1.43891019867,0.902222544
78,AVERAGE,1.49349514394,0.931089938523
