1,1,1.33413169826,0.881495704762
1,2,1.3806547232,0.985613976852
1,3,0.946438688132,0.734591814159
1,4,1.25617919403,0.882626990654
1,5,1.30520190119,0.883056129808
1,6,1.14984048827,0.815560263636
1,7,1.10594081306,0.778984666667
1,8,1.25337162434,0.943784328704
1,9,0.952977158886,0.75933629717
1,10,1.26966427564,0.91474104717
1,AVERAGE,1.1954400565,0.857979121958
2,1,1.05108391762,0.833525321101
2,2,1.51889515716,1.1250292217
2,3,1.65441847668,1.06427231308
2,4,1.27594041348,0.939675190909
2,5,1.33579546209,0.848675642857
2,6,1.32873795026,0.892309378641
2,7,1.47043276343,1.04897492453
2,8,1.2892895666,0.947781768519
2,9,1.35813716469,0.947502738095
2,10,1.28606929527,0.896480152381
2,AVERAGE,1.35688001673,0.954422665181
3,1,1.14826871053,0.838456574561
3,2,1.18574886361,0.855684267544
3,3,1.44648261637,0.908790881579
3,4,1.01366894933,0.81790225
3,5,1.29322368365,0.948111114035
3,6,1.42896622497,1.00432611947
3,7,1.17933201987,0.819802938053
3,8,1.50731765335,0.973731415929
3,9,1.37921827654,0.923612119469
3,10,1.25104516011,0.87501900885
3,AVERAGE,1.28332721583,0.896543668949
4,1,1.17749060785,0.786053154639
4,2,1.58759841114,1.0130150567
4,3,1.11827785545,0.805739953608
4,4,1.25570442843,0.826794257732
4,5,1.40333711184,0.863714726804
4,6,1.19498731836,0.887320886598
4,7,1.5969328441,0.898261185567
4,8,1.62610025329,0.986048989691
4,9,1.1150866805,0.828929104167
4,10,1.66653954256,1.04555947396
4,AVERAGE,1.37420550535,0.894143678947
5,1,2.11499595378,1.71748480769
5,2,2.98017625102,2.31565953846
5,3,1.33012331548,1.00958945455
5,4,1.9749265965,1.4388889375
5,5,1.64689743091,1.43535707692
5,6,1.61484082316,1.39033588889
5,7,1.3945316962,1.07754742308
5,8,2.2392011397,1.45271841667
5,9,1.22973447522,0.9785007
5,10,1.04429166965,0.838656625
5,AVERAGE,1.75697193516,1.36547388688
6,1,2.22669000779,1.74818963934
6,2,2.25581828533,1.74458099057
6,3,2.60201154209,2.03589262745
6,4,2.25585458251,1.75705674074
6,5,2.41353713431,1.86673025472
6,6,2.10161908921,1.71908726562
6,7,2.32162603715,1.7371082459
6,8,1.59518518293,1.34617141964
6,9,2.28374742096,1.78550933333
6,10,2.08501901001,1.68058414407
6,AVERAGE,2.21411082923,1.74209106614
7,1,1.40055735839,1.069017875
7,2,2.32425115749,2.03108841667
7,3,1.18381936957,0.913151277778
7,4,1.45838329976,0.995315318182
7,5,1.24711688226,0.971847653846
7,6,1.21724277715,0.7281610625
7,7,1.23639416464,1.09266766667
7,8,1.2444048861,1.09087122222
7,9,1.8855284301,1.26730182143
7,10,2.37414725445,1.45698180769
7,AVERAGE,1.55718455799,1.1616404122
8,1,1.69279835904,1.2182409693
8,2,1.31442900884,0.946856757895
8,3,2.11327651554,1.44779863761
8,4,1.23480591839,0.993423986607
8,5,1.48517652086,1.07146113509
8,6,1.59981081028,1.17993614474
8,7,1.61551115355,1.14316219091
8,8,1.75475075406,1.25281988034
8,9,1.55800903218,1.0930951681
8,10,1.52934419265,1.10652227876
8,AVERAGE,1.58979122654,1.14533171494
9,1,1.64922653168,1.20444741038
9,2,1.62209707924,1.1714435162
9,3,1.47590432231,1.05744413636
9,4,1.4554075106,1.01470734091
9,5,1.60687236594,1.1330548028
9,6,1.4386512964,1.01368850943
9,7,1.70018974197,1.2358349717
9,8,1.19100612806,0.969911433333
9,9,1.9669365842,1.38775428846
9,10,1.61801309693,1.19935937037
9,AVERAGE,1.57243046573,1.13876457799
10,1,2.4009741404,1.82987672549
10,2,2.16856209911,1.5919486875
10,3,2.37538845579,1.93540502381
10,4,1.89174339686,1.50896620588
10,5,1.8657516801,1.455737
10,6,2.15426752872,1.55827476
10,7,2.3766708851,1.76581842857
10,8,1.82041487325,1.3634855
10,9,2.24257568652,1.71017719792
10,10,2.17537801812,1.597866468
10,AVERAGE,2.1471726764,1.63175559972
11,1,1.58023986213,1.20336858065
11,2,1.76742763996,1.17762861111
11,3,2.42209672158,1.92193435714
11,4,2.49350527183,1.98318244444
11,5,1.39104005638,1.12940317391
11,6,2.94606788678,2.41621785
11,7,2.24020938982,1.530581985
11,8,2.053744176,1.65950514583
11,9,2.98402774782,2.18042068519
11,10,2.32741336642,1.65158414815
11,AVERAGE,2.22057721187,1.68538269814
12,1,1.87919693776,1.4319581458
12,2,2.00358543817,1.59358896218
12,3,1.94837527519,1.46774890504
12,4,1.95332530381,1.48564603814
12,5,2.08451685829,1.51728200847
12,6,1.72015695352,1.31547243941
12,7,1.66501750635,1.22217917797
12,8,2.19112776389,1.71717638889
12,9,1.90209008064,1.4255399235
12,10,1.8141528747,1.37809001695
12,AVERAGE,1.91615449923,1.45546820064
13,1,1.56409755148,1.19341763021
13,2,1.90080447558,1.44175332927
13,3,1.81675935402,1.32426040361
13,4,1.81622796858,1.31282516292
13,5,1.75591723492,1.35248559677
13,6,1.49580415446,1.2261928764
13,7,1.47224190106,1.09335987079
13,8,1.66307796375,1.25484019022
13,9,1.49471497567,1.14462097826
13,10,1.5461907193,1.26810518391
13,AVERAGE,1.65258362988,1.26118612224
14,1,1.38245979965,1.03259597458
14,2,1.56099717169,1.1782650678
14,3,1.58206133675,1.22036818644
14,4,1.55103904039,1.14037730508
14,5,1.60771982531,1.18578693644
14,6,1.58306902611,1.19465483475
14,7,1.53326467413,1.15114500847
14,8,1.86853305974,1.30716832627
14,9,1.78620356784,1.41842345763
14,10,1.62237373793,1.28007896186
14,AVERAGE,1.60777212395,1.21088640593
15,1,1.59256840136,1.29887071535
15,2,1.76972809134,1.38180320746
15,3,1.49619703723,1.1758659386
15,4,1.61122098136,1.24817205702
15,5,1.49331878974,1.15055806195
15,6,1.6972224702,1.27656227876
15,7,1.84180783011,1.32775940442
15,8,1.48787855624,1.12350923894
15,9,1.72596810441,1.28140396018
15,10,1.73106205091,1.27653871681
15,AVERAGE,1.64469723129,1.25410435795
16,1,1.78279910545,1.33964395581
16,2,2.10341694463,1.54018736148
16,3,1.8626810069,1.48293185897
16,4,2.07400912543,1.46684069231
16,5,1.91049746923,1.42372346581
16,6,2.02636594416,1.48801854274
16,7,1.86011264404,1.37497885897
16,8,1.80409659325,1.32576717521
16,9,1.89295130188,1.40104887607
16,10,1.98568167489,1.42492625641
16,AVERAGE,1.93026118099,1.42680670438
17,1,1.67049128364,1.30686861111
17,2,1.95448962495,1.50853604145
17,3,1.71995124691,1.37114053034
17,4,1.52604737831,1.23488791026
17,5,1.72938986345,1.26775650603
17,6,1.71888449543,1.33397475
17,7,1.80324462934,1.35544486638
17,8,1.70941401182,1.27395367026
17,9,1.66600999008,1.29053253448
17,10,1.72360325867,1.33489399784
17,AVERAGE,1.72215257826,1.32779894181
19,1,1.6226713012,1.21166756034
19,2,1.84743666526,1.36866562931
19,3,1.87856103735,1.33781009914
19,4,1.66765695686,1.2442684087
19,5,1.49543183137,1.21063285217
19,6,1.72917632966,1.3039501
19,7,1.91858243269,1.38957590789
19,8,1.61104348276,1.26422036957
19,9,1.73080088338,1.2221409913
19,10,1.74023486786,1.25539317544
19,AVERAGE,1.72415957884,1.28083250939
20,1,1.66013142771,1.21028739744
20,2,1.70328790114,1.32195007735
20,3,1.79033910864,1.35183501709
20,4,2.37136041387,1.75220686752
20,5,1.86875199647,1.4715614641
20,6,2.17346904177,1.6246946312
20,7,2.1836900822,1.65846515342
20,8,1.97867279161,1.4350737265
20,9,2.00556224503,1.44021859829
20,10,2.21719535971,1.61383537112
20,AVERAGE,1.99524603682,1.4880128304
21,1,1.93679791071,1.49305722269
21,2,1.9640850206,1.56377099576
21,3,1.57529117331,1.23258748729
21,4,2.02161549482,1.60592114831
21,5,1.7784705137,1.43229432712
21,6,1.9887004526,1.56329376271
21,7,2.1248080469,1.67744409746
21,8,2.07830038363,1.5389599661
21,9,1.94874057013,1.52551613602
21,10,1.92206084753,1.58583520297
21,AVERAGE,1.93388704139,1.52186803464
22,1,2.18385842792,1.61714454386
22,2,2.01747379892,1.58811816667
22,3,1.78341384741,1.40888691593
22,4,1.87172255566,1.38975564956
22,5,1.85668444189,1.35209942478
22,6,1.80428964367,1.47648480973
22,7,1.94520134814,1.52553660619
22,8,1.78113336873,1.35935281416
22,9,1.96105881938,1.55401677788
22,10,2.0937453247,1.57012561062
22,AVERAGE,1.92985815764,1.48415213194
23,1,1.85068794324,1.38602484211
23,2,1.80775896188,1.27871002632
23,3,1.82348570344,1.36286164035
23,4,1.67641964319,1.20030689035
23,5,2.01549009168,1.41239883947
23,6,1.7405952242,1.29718067105
23,7,1.74312998342,1.22951185526
23,8,1.86404873524,1.3240244693
23,9,1.50804757085,1.11096264912
23,10,1.61944402446,1.17482529204
23,AVERAGE,1.76491078816,1.27768071754
24,1,1.93662165872,1.39703222217
24,2,1.54160416404,1.13351824783
24,3,1.83580625406,1.3622711
24,4,1.55232176607,1.1786372913
24,5,1.53143947396,1.1864016
24,6,1.64105381759,1.21004534783
24,7,1.48293981919,1.0924568087
24,8,1.43943201644,1.12680502174
24,9,1.38717154138,1.09515745652
24,10,1.69056016576,1.22263533478
24,AVERAGE,1.60389506772,1.20049604309
25,1,1.43271002102,1.05644573894
25,2,2.0629411396,1.44358490265
25,3,1.51847007589,1.15792075664
25,4,2.01895220664,1.41042979204
25,5,1.91884904196,1.35192047788
25,6,1.66143306316,1.21300718584
25,7,1.83024917453,1.33294219196
25,8,1.85034724562,1.32223724554
25,9,1.69263375464,1.27149574107
25,10,1.62605027414,1.15023955214
25,AVERAGE,1.76126359972,1.27102235847
26,1,2.01708216492,1.5032737459
26,2,2.18253046511,1.60325691803
26,3,2.0161683553,1.50329722131
26,4,2.14599413082,1.62023792213
26,5,1.73019781795,1.35327986364
26,6,2.20765631791,1.69214114463
26,7,1.96184831463,1.51706958678
26,8,2.13078826889,1.54210890496
26,9,2.00457140007,1.47719561157
26,10,2.10703171755,1.66756766529
26,AVERAGE,2.05038689531,1.54794285842
27,1,1.89313913108,1.44396839375
27,2,1.58070962914,1.24117699375
27,3,1.49988977091,1.16521039981
27,4,2.04665273224,1.4379639125
27,5,1.90424903791,1.34961292405
27,6,1.60688042782,1.24419393038
27,7,1.8151434723,1.33963451899
27,8,2.26499519247,1.59119118987
27,9,1.76774876098,1.2940263481
27,10,2.10502509998,1.53147417722
27,AVERAGE,1.84844332548,1.36384527884
28,1,2.00576424364,1.41897741059
28,2,1.9187196499,1.28567358235
28,3,1.58610757137,1.18360375294
28,4,2.23715301677,1.62272028824
28,5,1.87806024652,1.41975467647
28,6,1.42326956216,1.05696515294
28,7,1.79833468273,1.33282941176
28,8,1.97450454551,1.37426572941
28,9,1.71480733321,1.29066610588
28,10,1.70199583049,1.17159788095
28,AVERAGE,1.82387166823,1.31570539915
29,1,2.49227167182,2.09211783333
29,2,2.24818864652,1.81927352604
29,3,2.03212755092,1.589979
29,4,2.67144527647,2.12495902632
29,5,2.2898553629,1.82073038421
29,6,2.72405931657,2.19071830526
29,7,2.25716595691,1.74002136842
29,8,2.14911884285,1.63025147368
29,9,2.22093200953,1.78324804632
29,10,2.23557054743,1.85025845105
29,AVERAGE,2.33207351819,1.86415574146
30,1,1.93923027803,1.27507078723
30,2,1.31001950945,0.96442706383
30,3,1.78234983707,1.14144158511
30,4,1.49515848885,1.09299892553
30,5,1.91449837197,1.24497643085
30,6,1.75596979926,1.11420964894
30,7,1.98018142177,1.2851326383
30,8,1.54675906348,1.06153372872
30,9,1.77978549012,1.09354076596
30,10,1.53046449075,1.1460538883
30,AVERAGE,1.70344167508,1.14193854628
31,1,2.1025314071,1.51715570278
31,2,1.99584625841,1.73819239722
31,3,2.82056413546,2.07319871389
31,4,3.20469850533,2.67960988235
31,5,2.50477461802,2.06124708824
31,6,2.48847697277,1.82510067647
31,7,2.36071453261,1.98032587353
31,8,2.82861862048,2.44974085588
31,9,1.8219542783,1.53240826471
31,10,3.05138619173,2.11741305882
31,AVERAGE,2.51795655202,1.99743925139
32,1,1.71793224472,1.35224328358
32,2,2.2270057068,1.74881112687
32,3,2.12740996637,1.59777556716
32,4,1.9253721274,1.46622729851
32,5,2.28816991562,1.67544646288
32,6,2.33570654975,1.56135615909
32,7,2.34840546732,1.66026681818
32,8,1.64461184612,1.18640186923
32,9,2.28411599166,1.78016696212
32,10,1.86244073662,1.31643607576
32,AVERAGE,2.07611705524,1.53451316234
33,1,1.58881720377,1.23595290698
33,2,1.44678212828,1.09324777907
33,3,1.93398892872,1.56729985294
33,4,1.68955831316,1.27575918824
33,5,1.67669656481,1.22568881176
33,6,1.56709064882,1.14630840588
33,7,1.66414710121,1.23920735882
33,8,2.02437996272,1.42640608235
33,9,1.56467017969,1.28877127647
33,10,1.94084350967,1.45516495294
33,AVERAGE,1.70969745408,1.29538066155
37,1,0.592257658756,0.4965599
37,2,0.640268884048,0.5870975
37,3,1.5892143372,1.5428705
37,4,0.843318128053,0.680335375
37,5,0.94811678714,0.921022875
37,6,1.49392009052,1.243614625
37,7,1.04504095845,0.781412625
37,8,3.53981622808,2.0967305
37,9,0.60729742708,0.4937285
37,10,0.93393393455,0.80167075
37,AVERAGE,1.22331844339,0.964504315
39,1,0.997809693927,0.841295928571
39,2,2.74009999846,1.87213692857
39,3,1.44184526863,1.23990628571
39,4,2.28790793879,1.930833
39,5,2.42231342339,2.08175635714
39,6,1.83447246959,1.23533457143
39,7,1.0246107454,1.00552191667
39,8,0.857431595846,0.726718666667
39,9,2.75660484517,2.16421308333
39,10,1.98821074446,1.56740983333
39,AVERAGE,1.83513067237,1.46651265714
40,1,2.12515406062,1.44767843333
40,2,1.31777193568,1.09370148333
40,3,1.48197169949,1.04525651667
40,4,2.06143714322,1.53707138333
40,5,2.244896031,1.72681101667
40,6,2.58919118001,1.65479785
40,7,2.3678141483,1.56619458333
40,8,2.24009888491,1.62825582759
40,9,1.55915104529,1.16683636207
40,10,2.46739400595,1.64592441379
40,AVERAGE,2.04548801345,1.45125278701
42,1,2.17080027929,1.684566875
42,2,1.2831798948,1.08460025
42,3,3.02939215497,2.345508125
42,4,2.59938570233,2.0471906875
42,5,0.900320831066,0.7390858125
42,6,1.38005206572,1.081953
42,7,3.80999383747,2.9502375
42,8,1.5107986362,1.259017
42,9,1.49135742393,1.10594528571
42,10,1.66061566286,1.40492007143
42,AVERAGE,1.98358964886,1.57030246071
43,1,1.76551058969,1.40986759524
43,2,2.11849607915,1.48064011905
43,3,1.87184631238,1.26999466667
43,4,1.65653107563,1.02891495238
43,5,2.69805985019,2.3024607619
43,6,2.85844300561,2.05138488095
43,7,2.24213440675,1.57072109524
43,8,1.65289001125,1.22274788095
43,9,2.34242107535,1.7554012
43,10,2.36380728667,1.676227675
43,AVERAGE,2.15701396927,1.57683608274
45,1,1.5770086569,1.05591614773
45,2,1.43723740175,1.17733323256
45,3,1.70346136868,1.19656594186
45,4,1.8932355554,1.24870068605
45,5,1.37447869646,1.10058880233
45,6,1.58144258703,1.23879348837
45,7,1.63916645064,1.28709204651
45,8,2.04665513479,1.3808695
45,9,1.51907905514,1.13392381
45,10,1.99372673539,1.30801925581
45,AVERAGE,1.67654916422,1.21278029112
46,1,0.613308208524,0.470108214286
46,2,1.63252510766,1.30499292857
46,3,1.25411206785,0.946456642857
46,4,1.40870027343,1.12354157143
46,5,2.4615949913,1.41111864286
46,6,0.622683870663,0.517389083333
46,7,1.17658607031,0.853291333333
46,8,1.82085903233,1.45146275
