7,AVERAGE,1.54238597273,1.15602802924
8,1,1.66162760057,1.19891374912
8,2,1.29896962242,0.940987825263
8,3,2.084154194,1.4116461633
8,4,1.20961899023,0.971354426786
8,5,1.43674559018,1.04847300772
8,6,1.5609824374,1.14951177719
8,7,1.57727410168,1.09055554182
8,8,1.71934509993,1.24684380855
8,9,1.51428841322,1.07875427069
8,10,1.49908506996,1.10297302478
8,AVERAGE,1.55620911196,1.12400135952
9,1,1.58522547776,1.15786381321
9,2,1.60568132017,1.15579208056
9,3,1.45123110754,1.04215882182
9,4,1.39256209914,0.973076590909
9,5,1.54545081975,1.10146824187
9,6,1.39054524096,0.988080143396
9,7,1.65808763932,1.19397089811
9,8,1.18255269259,0.962349758095
9,9,1.94629061474,1.36630676538
9,10,1.5846938384,1.17050928889
9,AVERAGE,1.53423208504,1.11115764022
10,1,2.4043902658,1.82697844706
10,2,2.14693400244,1.57500429167
10,3,2.35223326229,1.91297555238
10,4,1.85579584775,1.49664712549
10,5,1.84896311527,1.45386921633
10,6,2.16402334925,1.559433072
10,7,2.36102902902,1.74104453061
10,8,1.80587812536,1.36634488182
10,9,2.23524366662,1.72471302917
10,10,2.17122743997,1.6133639376
10,AVERAGE,2.13457181038,1.62703740841
11,1,1.52849039346,1.19433703226
11,2,1.68382364045,1.10937307407
11,3,2.36858887729,1.87748713333
11,4,2.50722108305,1.97980552593
11,5,1.36073382405,1.10276041739
11,6,2.88229417693,2.39880342
11,7,2.16583666583,1.495154002
11,8,1.99542916719,1.62541509167
11,9,2.96179060641,2.16043606667
11,10,2.27535853056,1.60050431111
11,AVERAGE,2.17295669652,1.65440760744
12,1,1.8589668171,1.41142252454
12,2,1.97143293266,1.58474374286
12,3,1.90511654956,1.43919969782
12,4,1.89222595439,1.44790937458
12,5,2.05176142417,1.49954061356
12,6,1.72253139522,1.31761813746
12,7,1.60418543273,1.1874873
12,8,2.16945682949,1.71222972137
12,9,1.88819841763,1.41711943299
12,10,1.75015063872,1.33045354237
12,AVERAGE,1.88140263917,1.43477240876
13,1,1.5374000108,1.17337473958
13,2,1.89071367741,1.43795133171
13,3,1.80045551041,1.31450766024
13,4,1.76760629125,1.27761953483
13,5,1.74207308441,1.33544366667
13,6,1.47563596011,1.20285058427
13,7,1.45579773181,1.09503376854
13,8,1.63762645215,1.24959578913
13,9,1.48412643406,1.14740417391
13,10,1.53914906094,1.25890603218
13,AVERAGE,1.63305842134,1.24926872811
14,1,1.36859436781,1.03173981695
14,2,1.54891425445,1.16819882712
14,3,1.58870007021,1.22753588814
14,4,1.5315627726,1.13225186441
14,5,1.57162606041,1.17093848644
14,6,1.58325363556,1.19960669661
14,7,1.52368787087,1.14776381695
14,8,1.847738559,1.29834405932
14,9,1.79955326998,1.42352108136
14,10,1.6141507137,1.28068570678
14,AVERAGE,1.59777815746,1.20805862441
15,1,1.59169241099,1.29586288298
15,2,1.74231640458,1.35165594018
15,3,1.47243853354,1.15702884912
15,4,1.59409174336,1.24698746491
15,5,1.47590376357,1.14045367434
15,6,1.68042179341,1.26907710619
15,7,1.80435556406,1.31475282513
15,8,1.46511365298,1.12824143717
15,9,1.6897791253,1.27059263894
15,10,1.71828827641,1.26166875044
15,AVERAGE,1.62344012682,1.24363215694
16,1,1.74178933297,1.31232282493
16,2,2.05838965491,1.50975468802
16,3,1.83286748932,1.46126473675
16,4,2.05253955905,1.44759380855
16,5,1.88796287968,1.40040154359
16,6,1.98066276882,1.45101962564
16,7,1.79733827454,1.3317236735
16,8,1.76670219364,1.30565142051
16,9,1.86558428432,1.39294286325
16,10,1.96125473024,1.40276610598
16,AVERAGE,1.89450911675,1.40154412907
17,1,1.63847957417,1.29324703761
17,2,1.90794078333,1.47655665145
17,3,1.7029056179,1.36436605521
17,4,1.50634879703,1.21722805641
17,5,1.72085226972,1.25652994517
17,6,1.70940859251,1.32739964483
17,7,1.78468720131,1.34319799483
17,8,1.65063440842,1.23305995948
17,9,1.64708978595,1.27965098966
17,10,1.66654664297,1.29636599397
17,AVERAGE,1.69348936733,1.30876023286
19,1,1.59943741853,1.20908946552
19,2,1.808540601,1.35094926207
19,3,1.8294980767,1.30210369828
19,4,1.62031285312,1.22410629913
19,5,1.46791366566,1.19536636174
19,6,1.69304631012,1.28773740348
19,7,1.89649043902,1.38458822281
19,8,1.59613125688,1.25580343478
19,9,1.68251612802,1.19753601739
19,10,1.72220145018,1.24873542807
19,AVERAGE,1.69160881992,1.26560155933
20,1,1.62699770041,1.18796021368
20,2,1.6357455315,1.26352725863
20,3,1.75391334007,1.32235168205
20,4,2.3271521959,1.72392747863
20,5,1.83678233878,1.44588684752
20,6,2.13318366412,1.59279322239
20,7,2.10679650268,1.62252078239
20,8,1.96396120038,1.41748786667
20,9,1.96341681796,1.43123652308
20,10,2.20520310108,1.60958955914
20,AVERAGE,1.95531523929,1.46172814342
21,1,1.93873359263,1.49265357143
21,2,1.96380994986,1.56155132373
21,3,1.57897958671,1.24277284915
21,4,2.01639141098,1.60780845593
21,5,1.78459765894,1.43222698237
21,6,1.98572815413,1.56529714576
21,7,2.1235939635,1.67318903898
21,8,2.0701390852,1.53419959322
21,9,1.93079679014,1.49979318356
21,10,1.8895196486,1.57207566729
21,AVERAGE,1.92822898407,1.51815678114
22,1,2.13802291188,1.57658879298
22,2,1.98445903964,1.57809163158
22,3,1.78053324092,1.41593207965
22,4,1.86118669713,1.38461789097
22,5,1.84316927744,1.3531420354
22,6,1.77551440782,1.46198733982
22,7,1.91216689433,1.48943002301
22,8,1.76938593278,1.36243255221
22,9,1.9466175205,1.54298734407
22,10,2.07047436601,1.55724887788
22,AVERAGE,1.90815302884,1.47224585676
23,1,1.8401542722,1.38518601754
23,2,1.80550233335,1.27517783509
23,3,1.78637971587,1.34209960351
23,4,1.6702464073,1.19509727544
23,5,1.97380215248,1.39209316526
23,6,1.6869914047,1.25956229298
23,7,1.70925479512,1.20914512456
23,8,1.83761049584,1.30665971754
23,9,1.50103703485,1.12080833684
23,10,1.61501253358,1.1895952885
23,AVERAGE,1.74259911453,1.26754246573
24,1,1.89386072341,1.37261236052
24,2,1.52824807128,1.13327267652
24,3,1.78556304185,1.34060922957
24,4,1.53691491595,1.16566479826
24,5,1.50228631497,1.1695333913
24,6,1.5843022723,1.17770290087
24,7,1.46330037051,1.07769754783
24,8,1.39646447832,1.10367825217
24,9,1.35802575629,1.06947103478
24,10,1.66838098619,1.20148162261
24,AVERAGE,1.57173469311,1.18117238144
25,1,1.44140208475,1.08223483717
25,2,2.01870067484,1.43091202478
25,3,1.47361212888,1.12825373982
25,4,1.98090033392,1.39134484425
25,5,1.89145407033,1.33469580531
25,6,1.63650855407,1.20562227257
25,7,1.79140424368,1.31318082679
25,8,1.8253693129,1.31897846964
25,9,1.63997873955,1.24424273214
25,10,1.60975549014,1.13278707686
25,AVERAGE,1.73090856331,1.25822526293
26,1,1.9949571334,1.49103048197
26,2,2.17105585107,1.59593303607
26,3,1.99008709401,1.49285008852
26,4,2.10767698842,1.60554980164
26,5,1.71609333648,1.34269826281
26,6,2.15806850043,1.65506238512
26,7,1.94130125445,1.49906589091
26,8,2.0920814361,1.51155366777
26,9,1.99731419866,1.47769721653
26,10,2.08867278139,1.65753525785
26,AVERAGE,2.02573085744,1.53289760892
27,1,1.84016897146,1.4161989725
27,2,1.52705857023,1.2061835725
27,3,1.42871238965,1.11810569478
27,4,1.9761584849,1.401169915
27,5,1.86470533538,1.32282651139
27,6,1.57486682489,1.24080448861
27,7,1.78777953524,1.3179837519
27,8,2.22513122107,1.58012239494
27,9,1.67656403931,1.25656039241
27,10,2.05474066373,1.51670341772
27,AVERAGE,1.79558860359,1.33766591117
28,1,1.96346938541,1.401804248
28,2,1.88309714442,1.28036394588
28,3,1.53587563723,1.1388012
28,4,2.19015634841,1.60403427059
28,5,1.88094580938,1.43428685412
28,6,1.39020761973,1.03383962824
28,7,1.7663090329,1.30244776941
28,8,1.95531705894,1.36814769412
28,9,1.68851641315,1.26826137412
28,10,1.68274852134,1.15944526667
28,AVERAGE,1.79366429709,1.29914322511
29,1,2.4744828135,2.06291767083
29,2,2.2658128275,1.84237108542
29,3,2.0535342083,1.61930726667
29,4,2.66545118595,2.13731856632
29,5,2.30258534623,1.83412027158
29,6,2.77407139449,2.21900228632
29,7,2.27785834022,1.74593741895
29,8,2.17720873954,1.66174486737
29,9,2.25141960974,1.80675128084
29,10,2.23384916804,1.84792903389
29,AVERAGE,2.34762736335,1.87773997482
30,1,1.89855647179,1.2592234766
30,2,1.30784346409,0.966605893617
30,3,1.75946220942,1.14076225532
30,4,1.48823751577,1.10044181702
30,5,1.87176157133,1.23593363617
30,6,1.74576681282,1.12542950638
30,7,1.9466916486,1.29220356596
30,8,1.53064617967,1.06449544043
30,9,1.74033862278,1.09179580426
30,10,1.50898052246,1.13930214681
30,AVERAGE,1.67982850187,1.14161935426
31,1,2.11363883162,1.56954906556
31,2,2.11614656764,1.80266643222
31,3,2.85158232525,2.16345603444
31,4,3.24275049878,2.66036303529
31,5,2.59774153581,2.12231107059
31,6,2.45099416265,1.80240784706
31,7,2.38158680378,1.99775610706
31,8,2.73230878827,2.36590079176
31,9,1.92276326818,1.59027956471
31,10,3.05597505257,2.16897449412
31,AVERAGE,2.54654878345,2.02436644428
32,1,1.70548818881,1.35269940896
32,2,2.16416431118,1.70754073731
32,3,2.0991707323,1.58718060299
32,4,1.88863745202,1.43542141493
32,5,2.24777701122,1.64270830091
32,6,2.30290865146,1.54231594848
32,7,2.31411956059,1.63445821212
32,8,1.61865039576,1.17720202769
32,9,2.25925185682,1.77779408788
32,10,1.83078771198,1.30068327273
32,AVERAGE,2.04309558721,1.5158004014
33,1,1.56495146071,1.21599715814
33,2,1.41296436387,1.07900206047
33,3,1.93192518538,1.57266972941
33,4,1.65441336909,1.23530508706
33,5,1.6553803762,1.21911568
33,6,1.51887011158,1.11025086824
33,7,1.65204504908,1.23442209647
33,8,1.97587960887,1.38693838118
33,9,1.55656828424,1.28218604941
33,10,1.87357416754,1.41240007059
33,AVERAGE,1.67965719766,1.2748287181
37,1,0.620046212143,0.53068868
37,2,0.708220806003,0.6587265
37,3,1.4708228124,1.4214436
37,4,1.0016984428,0.82640195
37,5,0.94469791467,0.92522645
37,6,1.47131475716,1.32901855
37,7,1.16188064738,0.91769415
37,8,3.45981824093,2.0854366
37,9,0.702222804167,0.5594957
37,10,1.13940304782,1.0070059
37,AVERAGE,1.26801256855,1.026113808
39,1,0.996742717342,0.862805171429
39,2,2.83373938993,1.95666431429
39,3,1.37928123602,1.16969497143
39,4,2.26575130406,1.90635417143
39,5,2.37155562501,2.03735477143
39,6,1.91980352379,1.2752132
39,7,1.00326519787,0.9162623
39,8,0.904644048565,0.700314733333
39,9,2.83972078015,2.22303803333
39,10,2.02095491283,1.55735646667
39,AVERAGE,1.85354587356,1.46050581333
40,1,2.10700935011,1.43238058667
40,2,1.33407447248,1.1256267
40,3,1.42785840933,1.03032902
40,4,1.99516929484,1.51592699333
40,5,2.20800804075,1.70704982
40,6,2.60691979798,1.67569208667
40,7,2.31058626904,1.57031768667
40,8,2.15951041569,1.60104346207
40,9,1.566818923,1.19645544138
40,10,2.43886791107,1.59725171034
40,AVERAGE,2.01548228843,1.44520735071
42,1,2.07563949687,1.62897545
42,2,1.25972978859,1.0437558
42,3,3.06642574828,2.3615719
42,4,2.61717812852,2.049101075
42,5,0.81974376451,0.648141725
42,6,1.44839824042,1.1574531
42,7,3.72119492266,2.93840985714
42,8,1.37931354398,1.12972337143
42,9,1.4336717659,1.07855291429
42,10,1.50103389441,1.24936408571
42,AVERAGE,1.93223292941,1.52850492786
43,1,1.72306807505,1.34579330476
43,2,2.15264075401,1.52871490476
43,3,1.80727027636,1.20910217143
43,4,1.59543536917,1.0160095619
43,5,2.66903777708,2.2108092
43,6,2.83595092565,2.04532652381
43,7,2.31523412091,1.62024190476
43,8,1.68401657981,1.26782538095
43,9,2.3286451673,1.77418834
43,10,2.3620767782,1.72217781
43,AVERAGE,2.14733758235,1.57401891024
45,1,1.55655837334,1.06615789545
45,2,1.4282227508,1.15744225116
45,3,1.70062734755,1.20714250698
45,4,1.87911764102,1.23862889767
45,5,1.39803500252,1.13091158605
45,6,1.57794154438,1.2527755907
45,7,1.62242190914,1.27692074419
45,8,2.01467237804,1.37179531628
45,9,1.5889779965,1.14912947433
45,10,1.99605884511,1.32055822326
45,AVERAGE,1.67626337884,1.21714624861
46,1,0.549128711142,0.406267285714
46,2,1.59843452651,1.30290808571
46,3,1.21280376274,0.905434828571
46,4,1.38154523517,1.12028497143
46,5,2.42826653929,1.3831618
46,6,0.669108290526,0.549089566667
46,7,1.12972667277,0.802185266667
46,8,1.82122064252,1.46483963333
46,9,0.443186936877,0.2899878
46,10,0.490672541664,0.402293633333
46,AVERAGE,1.17240938592,0.862645287142
47,1,1.00236835934,0.805860142857
47,2,2.04284534296,1.26498747143
47,3,0.435807374323,0.363278871429
47,4,0.416703843996,0.326169385714
47,5,0.877132273578,0.746963928571
47,6,0.930632267265,0.802151314286
47,7,2.03259961917,1.39406841429
47,8,0.738496905254,0.6364418
47,9,1.71688988625,1.19449896923
47,10,2.76503500974,1.72922555385
47,AVERAGE,1.29585108819,0.926364585166
48,1,1.51229566222,1.20508242667
48,2,2.17660537484,1.59867669333
48,3,1.8577479782,1.51370595933
48,4,2.00937469188,1.40328802667
48,5,1.78681820383,1.32640770667
48,6,1.98489284887,1.43412363333
48,7,3.25361890945,2.33474408
48,8,2.02359841688,1.53689890345
48,9,1.76790448222,1.2688622
48,10,2.09660624317,1.46868046207
48,AVERAGE,2.04694628116,1.50904700915
49,1,1.9495509005,1.36605243043
49,2,1.96479055475,1.41071541043
49,3,2.47224566055,1.80577335217
49,4,1.82946718535,1.32678617826
49,5,1.76785906738,1.31450747957
49,6,1.54675208241,1.09687077391
49,7,2.09830979719,1.65069901739
49,8,1.62907021015,1.27334750222
49,9,1.83958815104,1.37823931289
49,10,1.49908745476,1.17682273778
49,AVERAGE,1.85967210641,1.3799814195
51,1,4.19016526879,3.72265341053
51,2,3.59504747447,3.30620346316
51,3,3.61703442308,3.16046501053
51,4,2.74549515322,2.14615104
51,5,2.96505786772,2.48965124211
51,6,3.96138232109,3.68435294444
51,7,3.45810313037,2.72096332222
51,8,4.07098181476,3.56991504444
51,9,4.0205744763,3.54634204444
51,10,3.70865760728,3.11649335556
51,AVERAGE,3.63324995371,3.14631908774
52,1,1.97319386395,1.56097619318
52,2,2.27527958192,1.80196805647
52,3,2.48909737636,1.91151407143
52,4,1.86035236443,1.41102316
52,5,2.35186468643,1.81382969524
52,6,2.24277731017,1.6568767219
52,7,2.09873561926,1.57606448333
52,8,2.27143829334,1.83593361429
52,9,2.03998000174,1.65511822619
52,10,2.25067581515,1.74352359714
52,AVERAGE,2.18533949128,1.69668278192
53,1,1.78238634745,1.46018064
53,2,1.47660252775,1.19317424
53,3,1.74303115014,1.164921784
53,4,1.45290143689,1.082578856
53,5,1.06822944592,0.85665096
53,6,2.62218081036,1.815670584
53,7,1.52723168821,1.190397496
53,8,1.60458321753,1.270452496
53,9,1.8166187394,1.49923024
53,10,1.95710385343,1.518765608
53,AVERAGE,1.70508692171,1.3052022904
56,1,2.74265227028,2.20391927179
56,2,1.9203244528,1.39890770769
56,3,1.91490979136,1.62294409231
56,4,2.58132905575,2.06315006667
56,5,2.21276540342,1.61647558974
56,6,2.30042924556,1.83364184103
56,7,2.56703524073,1.94227863158
56,8,2.93602853982,2.26273758263
56,9,1.94122404733,1.48670093684
56,10,2.23594834775,1.67495061579
56,AVERAGE,2.33526463948,1.81057063361
58,1,2.16542420743,1.55698794762
58,2,2.12544630865,1.63489465714
58,3,2.15252892039,1.82298504286
58,4,1.79530640437,1.44295591429
58,5,1.56264984524,1.33175528095
58,6,2.84644382595,2.11405161429
58,7,2.41207699074,1.75324522857
58,8,2.16064147266,1.56618573659
58,9,2.19295399329,1.64266054634
58,10,2.07328517055,1.6007799561
58,AVERAGE,2.14867571393,1.64665019247
60,1,1.83430140408,1.33688330842
60,2,2.56256738722,1.79601281111
60,3,1.95161777966,1.65265063333
60,4,2.93169462148,1.92139063
60,5,2.60169887096,2.17648987778
60,6,3.30424747371,2.49577107778
60,7,2.56480013911,1.70973197778
60,8,2.75442430615,1.85197261111
60,9,2.98818272651,2.13753914444
60,10,2.68420628976,1.98351013333
60,AVERAGE,2.61777409986,1.90619522051
61,1,1.23024603589,0.908242696296
61,2,0.911407463443,0.776526244444
61,3,2.38633860005,1.24868282222
61,4,1.05291502871,0.801291807407
61,5,1.08649230996,0.886106948148
61,6,0.880272416304,0.703881866667
61,7,1.00795989934,0.797481259259
61,8,1.11029163238,0.912034466667
61,9,0.951438756836,0.792998651852
61,10,0.855654537317,0.686314792308
61,AVERAGE,1.14730166802,0.851356155527
62,1,2.06244383689,1.53670646
62,2,1.8726732488,1.438835695
62,3,1.89157447956,1.538212225
62,4,1.99024542103,1.67611727
62,5,1.82408289695,1.43175957
62,6,2.04614357025,1.628487667
62,7,2.02068630649,1.3962942735
62,8,2.65953705501,1.980254205
62,9,2.22460237021,1.53979856923
62,10,2.38458675357,1.95335778462
62,AVERAGE,2.09765759388,1.61198237193
63,1,1.76068859659,1.26182253934
63,2,1.70165712123,1.19326951209
63,3,1.62637744729,1.17746815604
63,4,1.51928931804,1.18407599341
63,5,1.79838013385,1.43273221538
63,6,1.65089655693,1.1099826
63,7,1.71057860567,1.19698100378
63,8,1.4651690105,1.09399089478
63,9,1.51709661326,1.11264678889
63,10,1.52200242766,1.00407692444
63,AVERAGE,1.6272135831,1.17670466281
64,1,1.70752628764,1.4440072
64,2,2.05169435905,1.8355199195
64,3,3.74239421536,3.02162416
64,4,3.48304395966,2.77169836
64,5,3.61995149242,2.6006738
64,6,3.50451119574,2.10681121
64,7,1.40535897545,1.33880865
64,8,1.66856186995,1.34379695
64,9,3.66010343746,3.337504
64,10,2.5807700742,2.08433567
64,AVERAGE,2.74239158669,2.18847799195
69,1,0.997446975962,0.816799752941
69,2,1.79754079398,1.12429437647
69,3,0.778762153503,0.633114741176
69,4,1.93036264599,1.20319992941
69,5,1.0381335805,0.876065517647
69,6,1.32569836679,1.09518681176
69,7,0.886388371016,0.747456576471
69,8,0.862094151835,0.785860552941
69,9,0.833931648781,0.631575329412
69,10,1.07825420604,0.9147937625
69,AVERAGE,1.15286128944,0.882834735073
70,1,2.6414113726,1.88113616522
70,2,2.71446149401,1.67273765217
70,3,1.66963790395,1.39224566087
70,4,1.82341589594,1.50779930435
70,5,3.54661836761,2.69298263636
70,6,2.49684837269,1.7006248622
70,7,2.59243951921,1.83466379091
70,8,1.70875467863,1.26753928455
70,9,2.94137353638,2.07941167273
70,10,2.30658977528,1.72056530909
70,AVERAGE,2.44415509163,1.77497063384
71,1,0.919963135364,0.755637858824
71,2,1.30009410823,1.0341814125
71,3,1.37350179467,1.1159463875
71,4,1.15451836571,1.0304525625
71,5,0.978755819423,0.801495125
71,6,1.13445347032,0.8682781
71,7,1.73477116514,1.1302097875
71,8,1.90056272664,1.28464855
71,9,1.08040464099,0.9163313375
71,10,1.19417477404,1.022753825
71,AVERAGE,1.27712000005,0.995993494632
73,1,1.21953011515,0.9242858
73,2,1.85014114948,1.20670385
73,3,0.768800962548,0.620016175
73,4,1.52791784256,1.1540824125
73,5,1.86959366832,1.3480992875
73,6,1.07791216258,0.8783634375
73,7,1.31582739354,1.030770175
73,8,1.86683490125,1.23507545
73,9,1.40137236432,1.02680006667
73,10,0.937398179252,0.746045053333
73,AVERAGE,1.3835328739,1.01702417075
74,1,1.31948205583,1.026672225
74,2,0.850056914298,0.682070525
74,3,0.530605223607,0.356406175
74,4,0.692919924529,0.5852354
74,5,0.86678191264,0.6672242875
74,6,0.99055648044,0.805575675
74,7,1.71195842101,0.9426739
74,8,2.4876380636,1.4787522125
74,9,0.703842792258,0.569852693333
74,10,0.861755298468,0.710280853333
74,AVERAGE,1.10155970867,0.782474394667
76,1,0.845381019165,0.67264515
76,2,2.33562157786,1.81276425
76,3,2.10827057599,1.74851235
76,4,4.34104132486,3.6570978
76,5,4.01926153573,2.6313956
76,6,4.06391670167,3.4922106
76,7,1.75732947965,1.57678246667
76,8,1.85809395776,1.5464982
76,9,1.42554743983,1.1837306
76,10,4.09966894442,3.8028554
76,AVERAGE,2.68541325569,2.21244924167
77,1,1.12521817846,0.912041442424
77,2,1.25509999184,1.03557172727
77,3,1.63628785937,1.254769525
77,4,1.36753696025,1.14928189375
77,5,1.35432250692,1.1062681375
77,6,1.21987110545,0.9374766
77,7,1.2040652059,0.94261690625
77,8,1.386091572,1.16180854375
77,9,1.44137521471,1.25060320625
77,10,1.42428600175,1.09676525625
77,AVERAGE,1.34141545967,1.08472032384
78,1,0.996384000579,0.813205438462
78,2,1.30395741856,1.09265499231
78,3,2.47282035276,1.49184275385
78,4,1.03756562059,0.800296846154
78,5,1.96230742984,1.28795932308
78,6,2.3237373088,1.338003192
78,7,2.43419061959,1.40933392
78,8,1.91827890862,0.982807592
78,9,1.03750078849,0.85902572
78,10,1.7074849571,1.08788816
78,AVERAGE,1.71942274049,1.11630179379
