1,1,1.33560930018,0.892989891429
1,2,1.36992768427,0.987818952778
1,3,0.9528780763,0.738081322124
1,4,1.23206899292,0.867115973832
1,5,1.29121452905,0.879414733654
1,6,1.13383367784,0.80951326
1,7,1.10578594151,0.789023124074
1,8,1.2448234498,0.935824912037
1,9,0.949741008202,0.755345421698
1,10,1.27582235372,0.921310420755
1,AVERAGE,1.18917050138,0.857643801238
2,1,1.00640363125,0.797318379817
2,2,1.49015816194,1.07449441981
2,3,1.6351843737,1.03060570561
2,4,1.29178441922,0.934999710909
2,5,1.29833780083,0.823795172381
2,6,1.23479064935,0.865863
2,7,1.38202697874,0.975277769811
2,8,1.24286949317,0.884896812963
2,9,1.30766829326,0.926902119048
2,10,1.22887933301,0.852475234286
2,AVERAGE,1.31181031345,0.916662832464
3,1,1.13224415632,0.827917955263
3,2,1.16763005604,0.842519264035
3,3,1.43986835414,0.947058234211
3,4,0.990856069785,0.805978653509
3,5,1.25805612893,0.935245484211
3,6,1.3967265655,0.99595910354
3,7,1.13170469159,0.793383835398
3,8,1.49621471233,0.973185541593
3,9,1.35950865671,0.908531678761
3,10,1.25523309675,0.87989999292
3,AVERAGE,1.26280424881,0.890967974344
4,1,1.14346520408,0.776051686598
4,2,1.5791085883,1.02059608557
4,3,1.11931642569,0.824063743299
4,4,1.2490936975,0.839820513402
4,5,1.39776482822,0.875547489691
4,6,1.19276293398,0.897235049485
4,7,1.59123589102,0.917864235052
4,8,1.62954219974,0.997633651546
4,9,1.10456004468,0.819473175
4,10,1.65247200158,1.05795970104
4,AVERAGE,1.36593218148,0.902624533068
5,1,2.25615618763,1.87852611538
5,2,2.88687969867,2.23691289231
5,3,1.23958736717,0.947052145455
5,4,1.84018739148,1.4203550125
5,5,1.69036580732,1.45281590769
5,6,1.5628516067,1.36883202222
5,7,1.38439320194,1.12347500769
5,8,2.25168305786,1.45152845
5,9,1.32922301352,1.06760246
5,10,1.13998498581,0.8749608125
5,AVERAGE,1.75813123181,1.38220608257
6,1,2.21174246725,1.74275198033
6,2,2.16786334744,1.71160315283
6,3,2.547467642,1.98099998824
6,4,2.19946237714,1.73648388148
6,5,2.28765786404,1.75978367736
6,6,2.07056561608,1.69825381563
6,7,2.34985376216,1.73198041311
6,8,1.65174956758,1.3809371375
6,9,2.20340390692,1.71013007
6,10,2.08249394519,1.67163606949
6,AVERAGE,2.17722604958,1.7124560186
7,1,1.51837693543,1.165398025
7,2,2.10351531598,1.82314545
7,3,1.28877361172,0.994789122222
7,4,1.43195886291,1.00849793636
7,5,1.14331187654,0.937186869231
7,6,1.2362449158,0.7894243875
7,7,1.32017962831,1.16841606667
7,8,1.17386513328,0.902241866667
7,9,1.86256748978,1.32351255
7,10,2.2909562678,1.52696774615
7,AVERAGE,1.53697500376,1.16395800198
8,1,1.63990022188,1.19195847807
8,2,1.29844753568,0.947686990877
8,3,2.06025388949,1.38178816055
8,4,1.1963954462,0.955302958036
8,5,1.39696459097,1.0333295786
8,6,1.53354026311,1.13052770965
8,7,1.55414672601,1.04563760182
8,8,1.69318711537,1.24301737778
8,9,1.47893462855,1.06956871293
8,10,1.47889211108,1.10266764336
8,AVERAGE,1.53306625283,1.11014852117
9,1,1.53423702775,1.11876831038
9,2,1.60196169672,1.15228341435
9,3,1.43635911974,1.03345908182
9,4,1.34557217555,0.950696082727
9,5,1.50245276109,1.08294550897
9,6,1.35822459373,0.973643615094
9,7,1.6325509665,1.17084759811
9,8,1.18580206382,0.963568604762
9,9,1.94122194604,1.348423575
9,10,1.56625017749,1.14704310556
9,AVERAGE,1.51046325284,1.09416788968
10,1,2.41470974752,1.82897503529
10,2,2.13128344137,1.56385795833
10,3,2.33665074757,1.89054608095
10,4,1.82868445813,1.48743239804
10,5,1.83943852193,1.45200143265
10,6,2.1830760169,1.566374392
10,7,2.35903712654,1.72800662857
10,8,1.79772149564,1.3784942
10,9,2.23331511176,1.74033773542
10,10,2.17548781517,1.6296642272
10,AVERAGE,2.12994044825,1.62656900884
11,1,1.49057074738,1.1887343871
11,2,1.60985094591,1.04111753704
11,3,2.32269306244,1.8462695
11,4,2.52536779095,1.9858501037
11,5,1.33958881686,1.07611766087
11,6,2.82864873629,2.38138899
11,7,2.11111603459,1.465241919
11,8,1.94652288872,1.5976523625
11,9,2.94577251483,2.16987084815
11,10,2.2279267838,1.55138424444
11,AVERAGE,2.13480583218,1.63036275528
12,1,1.84780324894,1.40307614025
12,2,1.94992297179,1.58042181765
12,3,1.87459074255,1.41759232756
12,4,1.83918686232,1.41438917034
12,5,2.02805959614,1.49190625763
12,6,1.73389290378,1.32988372195
12,7,1.55719420894,1.17152647797
12,8,2.15275344703,1.70968701453
12,9,1.883741681,1.41612568094
12,10,1.7053528532,1.29977500169
12,AVERAGE,1.85724985157,1.42343836105
13,1,1.51516831636,1.15355654896
13,2,1.88581739252,1.43939283415
13,3,1.78779889463,1.30787777229
13,4,1.7281379792,1.24808692022
13,5,1.73546019336,1.3262345
13,6,1.46159039155,1.18412986292
13,7,1.44700477839,1.10208126854
13,8,1.61740287415,1.245228475
13,9,1.48145786293,1.15563298261
13,10,1.53685131145,1.25257276552
13,AVERAGE,1.61966899945,1.24147939302
14,1,1.3616769614,1.03382030678
14,2,1.54349589496,1.16254292542
14,3,1.59946724653,1.23778333051
14,4,1.51600119373,1.12614336102
14,5,1.54104892661,1.15713944322
14,6,1.58755971802,1.20711560424
14,7,1.51974616616,1.14852678644
14,8,1.83141747226,1.29129658051
14,9,1.81793727384,1.43593079492
14,10,1.61083037251,1.28242429915
14,AVERAGE,1.5929181226,1.20827234322
15,1,1.60145900837,1.29674697518
15,2,1.7250474991,1.33390724482
15,3,1.46014733562,1.15724762807
15,4,1.58561889175,1.24817318684
15,5,1.46642843301,1.13786858584
15,6,1.67433278033,1.27398269292
15,7,1.77803446488,1.31188328655
15,8,1.45276083591,1.13540188319
15,9,1.66361998081,1.27343508938
15,10,1.71336989001,1.25132148673
15,AVERAGE,1.61208191198,1.24199680595
16,1,1.71163834593,1.28793482626
16,2,2.02540349575,1.48431766201
16,3,1.81586900999,1.45697183504
16,4,2.03991692236,1.43414771966
16,5,1.87193908797,1.38785526923
16,6,1.94576956727,1.42068496325
16,7,1.74320569852,1.29506825385
16,8,1.73840288716,1.28963904872
16,9,1.84764536296,1.38929788803
16,10,1.94832634215,1.39832621709
16,AVERAGE,1.86881167201,1.38442436831
17,1,1.61614882569,1.28837342991
17,2,1.86939184176,1.44697288368
17,3,1.69735811737,1.36042795274
17,4,1.49646071297,1.20311052051
17,5,1.71929940381,1.24725021707
17,6,1.7062720093,1.32438007414
17,7,1.77545836246,1.3443745181
17,8,1.60463673611,1.20520440216
17,9,1.63486892617,1.27305487241
17,10,1.61731566536,1.26224201595
17,AVERAGE,1.6737210601,1.29553908867
19,1,1.58236319717,1.21251858448
19,2,1.77885975282,1.33922544655
19,3,1.78753347445,1.27357489569
19,4,1.5846658277,1.2112382487
19,5,1.44725355918,1.18614695304
19,6,1.66417971991,1.27367855043
19,7,1.88069606592,1.38464645
19,8,1.59015443629,1.24971924435
19,9,1.64316874509,1.18105341043
19,10,1.7121380307,1.25450094737
19,AVERAGE,1.66710128092,1.2566302731
20,1,1.60571760882,1.18773099402
20,2,1.58526205954,1.21822993393
20,3,1.73046294955,1.30292051624
20,4,2.29429310367,1.70612606239
20,5,1.82447845935,1.42821947538
20,6,2.10098216646,1.57225942214
20,7,2.04255133749,1.59687371222
20,8,1.9607248931,1.40775925128
20,9,1.93208362787,1.4308867094
20,10,2.20373170745,1.60948387474
20,AVERAGE,1.92802879133,1.44604899517
21,1,1.94991272296,1.50206998235
21,2,1.96884770681,1.5602161822
21,3,1.59271843156,1.25545559576
21,4,2.01843867751,1.61181240763
21,5,1.79820460574,1.43624561559
21,6,1.98805672189,1.57139609153
21,7,2.12975369551,1.67312454322
21,8,2.06621029388,1.53181079492
21,9,1.92281301194,1.49145489771
21,10,1.8654356667,1.56893409941
21,AVERAGE,1.93003915345,1.52025202103
22,1,2.10233984537,1.54441043509
22,2,1.95964042389,1.57078177193
22,3,1.78470322445,1.42415109469
22,4,1.86126812807,1.39146989168
22,5,1.83761004396,1.36015302478
22,6,1.75431210388,1.45366493009
22,7,1.88897768047,1.45819328053
22,8,1.76745693861,1.37230958761
22,9,1.93953087988,1.54302869681
22,10,2.05705501385,1.55989044425
22,AVERAGE,1.89528942824,1.46780531575
23,1,1.83577674756,1.38595861579
23,2,1.80960936191,1.27684961404
23,3,1.75754522629,1.32574026491
23,4,1.6725282939,1.20497540965
23,5,1.93992808796,1.37756511737
23,6,1.64424435128,1.23653027807
23,7,1.68166004269,1.19873526579
23,8,1.81701256427,1.2964987114
23,9,1.50189067501,1.14625902982
23,10,1.61888560991,1.20498952212
23,AVERAGE,1.72790809608,1.2654101829
24,1,1.85770947526,1.35276146235
24,2,1.52500427033,1.13795805478
24,3,1.74347260646,1.32468113652
24,4,1.52962495253,1.1615991887
24,5,1.48055238233,1.15719462087
24,6,1.5379984933,1.15680087826
24,7,1.45197739352,1.06512313391
24,8,1.36289972197,1.08693728609
24,9,1.33668889603,1.04495163043
24,10,1.65247353095,1.18458786522
24,AVERAGE,1.54784017227,1.16725952571
25,1,1.46248363906,1.11260576018
25,2,1.98287576555,1.42337382478
25,3,1.44062292683,1.10794891593
