8020008,1,4
8020008,2,4
8020008,3,2
8020008,4,3
8020008,5,2
8020008,6,4
8020008,7,3
8020008,8,2
8020008,9,3
8020008,10,3
8020008,11,2
8020008,12,1
8020008,13,4
8020008,14,3
8020008,15,3
8020008,16,2
8020008,17,3
8020008,19,3
8020008,20,3
8020008,21,4
8020008,22,4
8020008,23,2
8020008,24,2
8020008,25,3
8020008,26,3
8020008,27,2
8020008,28,3
8020008,29,5
8020008,30,2
8020008,33,2
8020008,48,3
8020008,49,2
8020008,52,5
8020008,62,2
8020008,63,4
8020008,67,1
8020008,70,1
8020008,77,3
8020008,78,1
8020009,1,4
8020009,2,4
8020009,3,3
8020009,4,2
8020009,5,2
8020009,6,3
8020009,7,4
8020009,8,3
8020009,9,4
8020009,10,4
8020009,11,2
8020009,12,3
8020009,13,2
8020009,14,4
8020009,15,4
8020009,16,3
8020009,17,3
8020009,19,2
8020009,20,5
8020009,21,3
8020009,22,5
8020009,23,3
8020009,24,2
8020009,25,3
8020009,26,3
8020009,27,2
8020009,28,2
8020009,29,5
8020009,30,3
8020009,33,3
8020009,48,5
8020009,49,4
8020009,51,1
8020009,52,1
8020009,60,3
8020009,61,1
8020009,63,3
8020009,68,2
8020009,70,1
8020009,77,3
8020009,78,2
8020014,1,3
8020014,2,3
8020014,3,3
8020014,4,2
8020014,5,1
8020014,6,2
8020014,7,4
8020014,8,3
8020014,9,4
8020014,10,3
8020014,11,2
8020014,12,3
8020014,13,2
8020014,14,4
8020014,15,3
8020014,16,3
8020014,17,4
8020014,19,3
8020014,20,4
8020014,21,4
8020014,22,3
8020014,23,3
8020014,24,4
8020014,25,4
8020014,26,4
8020014,27,4
8020014,28,3
8020014,29,2
8020014,30,2
8020014,33,3
8020014,40,3
8020014,45,2
8020014,52,5
8020014,53,2
8020014,62,2
8020014,63,4
8020014,67,1
8020014,70,1
8020014,77,2
8020018,1,3
8020018,2,3
8020018,3,2
8020018,4,3
8020018,5,2
8020018,6,4
8020018,7,3
8020018,8,3
8020018,9,3
8020018,10,4
8020018,11,4
8020018,12,2
8020018,13,2
8020018,14,4
8020018,15,3
8020018,16,3
8020018,17,3
8020018,19,2
8020018,20,2
8020018,21,2
8020018,22,4
8020018,23,3
8020018,24,3
8020018,25,2
8020018,26,4
8020018,27,3
8020018,28,3
8020018,29,1
8020018,30,2
8020018,33,3
8020018,40,2
8020018,48,2
8020018,49,2
8020018,52,4
8020018,63,1
8020018,67,1
8020018,70,2
8020018,77,3
8020018,78,1
8020486,1,3
8020486,2,3
8020486,3,2
8020486,4,2
8020486,5,1
8020486,6,1
8020486,7,2
8020486,8,2
8020486,9,3
8020486,10,3
8020486,11,4
8020486,12,3
8020486,13,3
8020486,14,3
8020486,15,3
8020486,16,3
8020486,17,4
8020486,19,2
8020486,20,4
8020486,21,4
8020486,22,4
8020486,23,3
8020486,24,1
8020486,25,1
8020486,26,1
8020486,27,4
8020486,28,3
8020486,29,4
8020486,30,1
8020486,33,3
8020486,40,2
8020486,45,2
8020486,48,2
8020486,52,3
8020486,58,3
8020486,63,2
8020486,67,1
8020486,70,1
8020486,77,3
8020022,1,2
8020022,2,2
8020022,3,2
8020022,4,2
8020022,5,3
8020022,6,3
8020022,7,3
8020022,8,3
8020022,9,4
8020022,10,3
8020022,11,2
8020022,12,2
8020022,13,3
8020022,14,4
8020022,15,3
8020022,16,3
8020022,17,2
8020022,19,3
8020022,20,4
8020022,21,4
8020022,22,4
8020022,23,3
8020022,24,2
8020022,25,2
8020022,26,4
8020022,27,4
8020022,28,4
8020022,29,5
8020022,30,3
8020022,33,3
8020022,49,2
8020022,51,2
8020022,52,4
8020022,56,2
8020022,58,3
8020022,61,1
8020022,63,4
8020022,68,1
8020022,70,1
8020022,77,4
8020035,1,2
8020035,2,2
8020035,3,3
8020035,4,2
8020035,5,4
8020035,6,1
8020035,7,4
8020035,8,4
8020035,9,4
8020035,10,2
8020035,11,2
8020035,12,3
8020035,13,3
8020035,14,3
8020035,15,3
8020035,16,3
8020035,17,1
8020035,19,2
8020035,20,3
8020035,21,3
8020035,22,4
8020035,23,2
8020035,24,3
8020035,25,3
8020035,26,2
8020035,27,3
8020035,28,2
8020035,29,2
8020035,30,2
8020035,33,2
8020035,40,3
8020035,45,4
8020035,48,3
8020035,52,3
8020035,61,1
8020035,62,3
8020035,63,2
8020035,67,5
8020035,68,2
8020035,70,2
8020035,77,2
8020037,1,2
8020037,2,2
8020037,3,2
8020037,4,1
8020037,5,2
8020037,6,2
8020037,7,3
8020037,8,4
8020037,9,4
8020037,10,2
8020037,11,1
8020037,12,1
8020037,13,3
8020037,14,3
8020037,15,2
8020037,16,3
8020037,17,3
8020037,19,2
8020037,20,3
8020037,21,4
8020037,22,3
8020037,23,3
8020037,24,3
8020037,25,4
8020037,26,3
8020037,27,4
8020037,28,3
8020037,29,1
8020037,30,2
8020037,33,2
8020037,40,1
8020037,45,4
8020037,51,2
8020037,52,4
8020037,63,3
