22,5,1.9772109732,1.64729721239
22,6,1.72358146704,1.44436830088
22,7,1.77470197021,1.47160870354
22,8,2.0841750023,1.75469906195
22,9,1.69663468548,1.38597000442
22,10,2.10405828159,1.82053818142
22,AVERAGE,1.9029646964,1.5950360797
23,1,1.37964254723,1.14527779386
23,2,1.42050790786,1.16854107018
23,3,1.25551727138,1.02502859211
23,4,1.38200962797,1.11522587281
23,5,1.25965145988,1.05028024123
23,6,1.385503676,1.12390532368
23,7,1.19273054606,0.969318899123
23,8,1.32427308715,1.10321988596
23,9,1.24656679583,1.01657657456
23,10,1.37419871624,1.11256224779
23,AVERAGE,1.32206016356,1.08299365013
24,1,1.52193724277,1.25788796739
24,2,1.32554210118,1.07302686087
24,3,1.50399296713,1.17241753043
24,4,1.4301117045,1.20103878696
24,5,1.30741495212,1.05940494087
24,6,1.4617392955,1.21257211304
24,7,1.62343877242,1.30122844348
24,8,1.35336756805,1.10297580522
24,9,1.36165191074,1.11013753913
24,10,1.36902636871,1.08600147261
24,AVERAGE,1.42582228831,1.157669146
25,1,1.43288892565,1.17803139381
25,2,1.46250943587,1.18758560619
25,3,1.37544276945,1.14910184071
25,4,1.73413290925,1.4025174823
25,5,1.64321877841,1.40486165487
25,6,1.5137247662,1.31039790708
25,7,1.70640992187,1.46510725893
25,8,1.49128392275,1.2584069375
25,9,1.78563686083,1.52312042411
25,10,1.45180909218,1.20338994643
25,AVERAGE,1.55970573825,1.30825204519
26,1,1.47947841473,1.20261071721
26,2,1.56554505768,1.28346016803
26,3,1.59164996896,1.33320804057
26,4,1.64652388457,1.32655877459
26,5,1.50648961976,1.24638495455
26,6,1.56295892212,1.25550502521
26,7,1.49650901087,1.2527497314
26,8,1.49898234519,1.20240316529
26,9,1.69154785387,1.39786402479
26,10,1.52767522853,1.23986170124
26,AVERAGE,1.55673603063,1.27406063029
27,1,2.17417307374,1.92745251875
27,2,2.02890395367,1.6788996875
27,3,1.84556254416,1.512240175
27,4,2.17628374553,1.89613454375
27,5,2.18371656554,1.8598006
27,6,2.22162229372,1.92191800127
27,7,2.13447993948,1.87676884177
27,8,2.22330246829,1.93397003165
27,9,2.07641537429,1.77942426582
27,10,2.25864656552,1.9394048038
27,AVERAGE,2.13231065239,1.83260134693
28,1,1.65387619416,1.35999815294
28,2,1.86081826419,1.57705781176
28,3,1.65433038655,1.39527940588
28,4,1.60835029738,1.35918977647
28,5,1.50470234681,1.24732661765
28,6,1.72138884774,1.43853874706
28,7,1.64499791119,1.36090650588
28,8,1.57218369151,1.35732223529
28,9,1.53054833181,1.2651383
28,10,1.88580232854,1.61517544048
28,AVERAGE,1.66369985999,1.39759329934
29,1,1.68201214466,1.34365115104
29,2,1.9999550729,1.61618241667
29,3,1.46758645295,1.18627915104
29,4,1.42407832476,1.13942243158
29,5,1.43859953938,1.15887880947
29,6,1.53662132521,1.24972337421
29,7,1.62872597834,1.35636479684
29,8,1.65408692613,1.38225692684
29,9,1.4243891206,1.12173677895
29,10,1.76397055788,1.41436935632
29,AVERAGE,1.60200254428,1.2968865193
30,1,2.00540162657,1.78288651596
30,2,1.55906912486,1.36600920213
30,3,1.78113963244,1.5840841117
30,4,1.88704004565,1.66693715957
30,5,1.89409742095,1.65975725532
30,6,1.90361293857,1.69528895213
30,7,1.90323897903,1.70745943085
30,8,1.77952279626,1.57242205319
30,9,1.67120632464,1.43686618085
30,10,1.92478284309,1.70598057447
30,AVERAGE,1.83091117321,1.61776914362
31,1,1.66998964885,1.44949532417
31,2,2.28578374842,2.00147727778
31,3,1.98591690022,1.79596985278
31,4,1.43796784395,1.27333952941
31,5,1.70228339453,1.52740708824
31,6,1.76423069884,1.53241827647
31,7,1.89901976624,1.70796616441
31,8,1.56973752914,1.41886094118
31,9,1.65172359796,1.5370605
31,10,1.94440034248,1.75297588235
31,AVERAGE,1.79110534706,1.59969708368
32,1,1.81957819763,1.54946548507
32,2,1.59955180326,1.33793310448
32,3,1.93932355173,1.6184083806
32,4,1.80560877334,1.54578602537
32,5,1.62659506289,1.36511746212
32,6,1.7665779991,1.53715587121
32,7,1.55353907561,1.32236858333
32,8,1.70243278674,1.47208433846
32,9,1.74824742844,1.41541172727
32,10,2.00795581754,1.68969225
32,AVERAGE,1.75694104963,1.48534232279
33,1,1.75564812741,1.48399121977
33,2,1.59386116274,1.3284004593
33,3,1.76112521498,1.46345539412
33,4,1.77751960303,1.45984792941
33,5,1.69453798277,1.35452011176
33,6,1.47738425327,1.20157487647
33,7,1.60109124334,1.30121966471
33,8,1.51729840118,1.27603368824
33,9,1.55511660267,1.31514476471
33,10,1.44837731662,1.23789671765
33,AVERAGE,1.6181959908,1.34220848261
37,1,1.96464448355,1.8623695
37,2,1.27824497695,1.19213275
37,3,1.23734302679,1.16292775
37,4,1.33306995796,1.05364025
37,5,1.73825087493,1.614805
37,6,1.46315440255,1.416357625
37,7,1.49850187659,1.478882
37,8,1.69431464497,1.647099875
37,9,1.3132803602,1.2879565
37,10,1.44468954642,1.189087875
37,AVERAGE,1.49654941509,1.3905259125
39,1,0.937604201137,0.887867714286
39,2,0.899997582427,0.693724
39,3,0.918204906412,0.794231642857
39,4,1.6348064156,1.52036571429
39,5,1.58575162224,1.28235678571
39,6,1.26439554402,1.04083621429
39,7,1.29303987389,1.070539
39,8,1.27338870523,1.13808208333
39,9,0.576083718345,0.505169333333
39,10,1.22952000069,1.03589083333
39,AVERAGE,1.161279257,0.996906332143
40,1,2.029497955,1.82022446667
40,2,1.79235869327,1.54325316667
40,3,2.24533726268,1.96527928333
40,4,1.90390260986,1.51794818333
40,5,2.12625677872,1.80017198333
40,6,2.02385488307,1.6650342
40,7,2.24001434329,1.9094251
40,8,2.10039820613,1.79639822414
40,9,2.30127226459,2.04926060345
40,10,2.41528918568,2.06867324138
40,AVERAGE,2.11781821823,1.81356684523
42,1,1.53900321887,1.272726
42,2,2.49996358387,2.303422875
42,3,1.82065158947,1.6902388125
42,4,1.66955713974,1.562669375
42,5,1.15075500917,0.9584108125
42,6,2.01055687711,1.7940933125
42,7,1.90788781419,1.67974342857
42,8,2.53663689629,2.20885957143
42,9,1.60917709992,1.28834714286
42,10,2.01241955396,1.79784935714
42,AVERAGE,1.87566087826,1.65563606875
43,1,2.56189737276,2.32279321429
43,2,2.69361914899,2.24617745238
43,3,2.54809836247,2.15056583333
43,4,2.0938831866,1.65853733333
43,5,2.26025128302,1.86735702381
43,6,1.93178399557,1.64902185714
43,7,2.47858170348,2.05714519048
43,8,2.79949622093,2.44470054762
43,9,2.36117654974,1.874448775
43,10,2.36131649652,2.0792932
43,AVERAGE,2.40901043201,2.03500404274
45,1,1.84917846168,1.60952557727
45,2,1.70658180478,1.44400165116
45,3,1.3139757008,1.1003592907
45,4,1.69155885356,1.47508256977
45,5,1.88481585066,1.67124231395
45,6,2.03067873813,1.75526275581
45,7,1.54912539939,1.3189820814
45,8,1.84531439846,1.64565463953
45,9,1.65173708112,1.43344206977
45,10,1.77332863801,1.60112255814
45,AVERAGE,1.72962949266,1.50546755075
46,1,1.09206321887,0.973597214286
46,2,1.3400845705,1.09741107143
46,3,1.4314830793,1.27863128571
46,4,1.4507400654,1.29867842857
46,5,0.867500434515,0.750526714286
46,6,1.10967084141,0.89246025
46,7,1.20051483803,0.971808916667
46,8,0.924759332208,0.761531416667
46,9,1.6929686347,1.53029508333
46,10,1.36911297232,1.21285975
46,AVERAGE,1.24788979873,1.07678001309
47,1,2.15829396889,2.05590332143
47,2,2.21215087719,1.95921989286
47,3,1.76967860475,1.63760967857
47,4,1.95296527941,1.79422985714
47,5,2.31137189109,2.0944145
47,6,2.67549170465,2.52558896429
47,7,2.47574578465,2.31163021429
47,8,2.21037318,2.08988660714
47,9,2.37716220141,2.15683796154
47,10,2.86016395636,2.75131123077
47,AVERAGE,2.30033974484,2.1376632228
48,1,2.13901032094,1.87272863333
48,2,2.23867867873,1.90232806667
48,3,2.4911330851,2.24924785
48,4,2.07419021972,1.83741598333
48,5,2.06455048466,1.79852006667
48,6,1.74384995974,1.44378051667
48,7,1.97164999211,1.77636246667
48,8,2.31454361938,1.98498036207
48,9,2.16076162898,1.9281175
48,10,2.4228287447,2.22485965517
48,AVERAGE,2.16211967341,1.90183411006
49,1,1.96640056864,1.62039230435
49,2,1.87207738643,1.64119877174
49,3,2.03423174576,1.74122788043
49,4,2.01419810388,1.67382448913
49,5,2.0328586757,1.79453807065
49,6,1.70924595755,1.4622136413
49,7,1.79405482438,1.5631528913
49,8,1.89205506071,1.55408284444
49,9,2.07339342226,1.83626901111
49,10,1.89949101901,1.52691617778
49,AVERAGE,1.92880067643,1.64138160822
51,1,2.08717887612,1.72360234211
51,2,2.33903654854,2.12200084211
51,3,2.12271614399,1.84743339474
51,4,2.50821209415,1.99461402632
51,5,2.50846326577,2.10578584211
51,6,2.28564536444,1.86975197222
51,7,2.90189359467,2.39282941667
51,8,2.40166576731,1.92018047222
51,9,2.70062847446,1.97076836111
51,10,2.93150652578,2.6360865
51,AVERAGE,2.47869466552,2.05830531696
52,1,1.44209194191,1.13084570471
52,2,1.54745980602,1.22272705882
52,3,1.44374457961,1.17790894405
52,4,1.3584012768,1.04544394643
52,5,1.7393060697,1.33894620833
52,6,1.60663710858,1.25513383988
52,7,1.34303524899,1.10268744107
52,8,1.77596382244,1.35613417262
52,9,1.38084831692,1.11182938036
52,10,1.67916149544,1.33086796429
52,AVERAGE,1.53166496664,1.20725246606
53,1,1.40193842907,1.23570952
53,2,1.39577197955,1.17072152
53,3,1.3789745757,1.13968048
53,4,1.53279010444,1.381903602
53,5,1.42593565749,1.10978618
53,6,1.55307677901,1.42060148
53,7,1.21777963542,0.97826054
53,8,1.45358900572,1.2017888716
53,9,1.23318887994,1.05366216
53,10,1.52467580459,1.34078408
53,AVERAGE,1.41177208509,1.20328984336
56,1,1.66762431664,1.36081462821
56,2,1.81128657332,1.49986263077
56,3,1.92786070984,1.68999711538
56,4,1.67729009557,1.37197237308
56,5,1.63418416414,1.34094802821
56,6,1.49272937056,1.20490996154
56,7,1.64625358976,1.30932481579
56,8,1.62977053385,1.41193330263
56,9,1.66299990735,1.28402663158
56,10,1.38219086494,1.05647048684
56,AVERAGE,1.6532190126,1.3530259974
58,1,2.10432297908,1.92076258333
58,2,1.88831615685,1.63202441667
58,3,1.82083454779,1.5810910119
58,4,2.37610370927,2.00566436905
58,5,2.09076728275,1.85300396429
58,6,1.48210650012,1.2570875119
58,7,1.99182549034,1.709976
58,8,2.02887233454,1.78213254878
58,9,1.94511944022,1.62139760976
58,10,1.89308879231,1.66599876829
58,AVERAGE,1.96213572333,1.7029138784
60,1,1.81021642027,1.57817614737
60,2,1.63875584293,1.49747816667
60,3,1.40018620726,1.13816280556
60,4,1.5747523929,1.36586508333
60,5,1.45067302039,1.16935077778
60,6,1.25250020837,0.971805194167
60,7,1.5147755101,1.12904922222
60,8,1.1070774076,0.870315361111
60,9,1.23585092657,1.07975097222
60,10,1.6159414544,1.38494322222
60,AVERAGE,1.46007293908,1.21848969526
61,1,2.64652503528,2.47327216667
61,2,2.91627129103,2.80901061111
61,3,2.70498962058,2.59667951852
61,4,2.67529425407,2.44645785185
61,5,2.97014750551,2.83621074074
61,6,3.23291937834,3.04711275926
61,7,2.5877035427,2.32033846296
61,8,3.05307433506,2.96235505556
61,9,2.82725845659,2.71556792593
61,10,2.85223537584,2.66347909615
61,AVERAGE,2.8466418795,2.68704841887
62,1,1.82533211843,1.6004458875
62,2,2.01815051101,1.8081791325
62,3,1.91552512169,1.64267765
62,4,1.85391038584,1.5815766625
62,5,1.80680313028,1.5194884875
62,6,1.91115043502,1.65433585
62,7,1.87847692923,1.6412572875
62,8,1.49817015599,1.2310069625
62,9,1.59109054939,1.29612141026
62,10,1.93032414592,1.6565025
62,AVERAGE,1.82289334828,1.56315918303
63,1,1.5844072653,1.24469124176
63,2,1.43462030599,1.19596126923
63,3,1.57809028969,1.31394574725
63,4,1.58010687197,1.31705897253
63,5,1.51782588041,1.24204877473
63,6,1.63913773252,1.35439101111
63,7,1.74399779312,1.43092625
63,8,1.62220637024,1.3469872
63,9,1.46611302926,1.22635075556
63,10,1.7252927776,1.39279664889
63,AVERAGE,1.58917983161,1.30651578711
64,1,2.1156308951,2.0527425
64,2,1.55245615788,1.3894641
64,3,1.74152238955,1.498476
64,4,1.31502927338,1.0464639
64,5,1.54005860373,1.4849595
64,6,0.800038540699,0.58808475
64,7,2.31194098214,2.18067445
64,8,0.876467139512,0.825090625
64,9,1.22811411363,0.781012375
64,10,1.63515355072,1.355520625
64,AVERAGE,1.51164116463,1.3202488825
69,1,1.00639267009,0.835966470588
69,2,1.41299008259,1.30117941176
69,3,1.29137549649,1.06197826471
69,4,0.871925544172,0.637218323529
69,5,1.02801591428,0.878096441176
69,6,1.34333169185,1.13229908824
69,7,1.05241402207,0.871836970588
69,8,1.13699407946,0.963592676471
69,9,1.42714281684,1.24687970588
69,10,1.24326631963,1.0598215
69,AVERAGE,1.18138486375,0.998886885294
70,1,2.19495898285,1.95405743478
70,2,2.13099840683,1.89438619565
70,3,1.87985236959,1.62691715435
70,4,1.87432128914,1.66725165217
70,5,2.00853884022,1.85926986364
70,6,2.14457164169,1.91442775
70,7,2.12273655482,1.71927086364
70,8,2.02832866552,1.76845347727
70,9,1.7391783316,1.47910136364
70,10,2.12969730965,1.92596977273
70,AVERAGE,2.02531823919,1.78091055279
71,1,1.63592392247,1.36563523529
71,2,1.19358279538,1.013422625
71,3,1.51481092461,1.1541381875
71,4,1.35745107131,1.1128418125
71,5,1.47439038774,1.30267275
71,6,0.777350288488,0.63395875
71,7,1.14185333492,0.9918203125
71,8,1.33748455584,1.105412875
71,9,0.968888465735,0.83447675
71,10,1.57137533834,1.4253005
71,AVERAGE,1.29731110848,1.09396797978
73,1,1.67891542294,1.4001130625
73,2,1.51017689191,1.29365503125
73,3,1.55610304087,1.40490446875
73,4,1.46704639843,1.24678428125
73,5,1.5190297293,1.19110365625
73,6,1.16855966682,0.928761
73,7,1.19918267776,0.93238328125
73,8,1.84133331076,1.5948858125
73,9,1.86386917628,1.65978676667
73,10,1.44247383283,1.1918539
73,AVERAGE,1.52466901479,1.28442312604
74,1,1.40050264924,1.1751283125
74,2,1.54227627115,1.43824765625
74,3,1.17473139434,1.0128848125
74,4,1.55377197955,1.33689284375
74,5,1.55053552,1.4269561875
74,6,1.52016428452,1.41881034375
74,7,1.47606687226,1.27405328125
74,8,0.973921400725,0.780913
74,9,1.44157311197,1.2192556
74,10,1.46115281188,1.3539807
74,AVERAGE,1.40946962956,1.24371227375
76,1,2.35545016618,1.992312
76,2,1.46056916837,1.288998625
76,3,1.69586204885,1.484383875
76,4,0.763872712671,0.736885833333
76,5,2.02297756124,1.69713583333
76,6,1.34434749155,1.33693216667
76,7,2.29454532071,2.2773945
76,8,2.37186797583,2.28315583333
76,9,2.36797812394,1.93188016667
76,10,1.56209336866,1.45396066667
76,AVERAGE,1.8239563938,1.64830395
77,1,1.51069043349,1.27432034848
77,2,1.4416027135,1.1118295303
77,3,1.48843327095,1.30997267187
77,4,1.57124613032,1.35005970312
77,5,1.42761310546,1.21188428125
77,6,1.46439938257,1.17194701563
77,7,1.90694096474,1.64765690625
77,8,1.20136264083,0.9464876875
77,9,1.21565563522,1.00077067188
77,10,1.69687888382,1.48855446875
77,AVERAGE,1.49248231609,1.2513483285
78,1,2.21639277898,2.03660571154
78,2,2.67990653203,2.50839082692
78,3,2.3380821193,2.10821692308
78,4,2.25318974348,2.05004573077
78,5,2.51261602866,2.29051009615
78,6,2.23962088926,2.02051604
78,7,2.29810028469,2.16056326
78,8,2.40696896954,2.1773571
78,9,2.96842541384,2.77007594
78,10,2.16241126583,2.0028004
78,AVERAGE,2.40757140256,2.21250820285
