13020321,1,4.2
13020321,2,5.7
13020321,5,8.5
13020321,6,5.9
13020321,7,5.1
13020321,8,10
13020321,10,6.7
13020321,11,6.6
13020321,12,9.3
13020321,13,7
13020321,14,7.8
13020321,16,5.8
13020321,17,8
13020321,19,7.5
13020321,20,5.6
13020321,21,7.5
13020321,22,7.1
13020321,23,4.4
13020321,25,5.9
13020321,26,8.5
13020056,1,7.3
13020056,2,5.9
13020056,5,6.5
13020056,6,7.5
13020056,7,8.5
13020056,8,6.4
13020056,10,5.8
13020056,11,5.6
13020056,12,9
13020056,13,5.5
13020056,14,7.6
13020056,16,6.8
13020056,19,5.4
13020056,20,5.3
13020056,21,7.2
13020056,22,7
13020056,23,7.3
13020056,25,4.3
13020056,26,6.4
13020073,1,6.1
13020073,2,6.4
13020073,5,7.3
13020073,6,8.9
13020073,7,5
13020073,8,6
13020073,10,5.3
13020073,11,5.8
13020073,12,6.4
13020073,13,4.4
13020073,14,8
13020073,16,7.2
13020073,19,7.3
13020073,20,6.6
13020073,21,8
13020073,22,5.1
13020073,23,6.1
13020073,26,5.5
13020714,1,5.1
13020714,2,7.5
13020714,5,6
13020714,6,5.7
13020714,7,5.9
13020714,10,5.3
13020714,11,4.8
13020714,12,3.7
13020714,13,5.3
13020714,14,5.5
13020714,16,5.5
13020714,19,4
13020714,21,5.1
13020714,22,5.2
13020714,23,1.9
13020714,26,2.4
13020630,1,7
13020630,2,5.9
13020630,3,7.8
13020630,5,9
13020630,6,7.6
13020630,7,10
13020630,8,10
13020630,9,10
13020630,10,7
13020630,11,9.4
13020630,12,9
13020630,13,6.7
13020630,14,9
13020630,16,7.8
13020630,19,7.8
13020630,20,8.8
13020630,21,9.6
13020630,23,7.9
13020630,25,9.5
13020630,26,8
13020630,32,9.7
13020339,1,5
13020339,2,5.2
13020339,5,6.1
13020339,6,4.2
13020339,7,5.8
13020339,8,4.6
13020339,9,0
13020339,10,0
13020339,11,7.4
13020339,12,5.4
13020339,13,5
